id,followers,genres,name,popularity
56lXRPVuHekiU7SvY3yiqK,0,[],Miss Das,0
58VZYyyZjEYCbq44R6a3mY,3736,['rebetiko'],Roza Eskenazi,19
58shyJ3iySl1advTRPMTXs,176,[],Los Indios,9
59XXebf64L5UhN5CMeuacw,0,[],Orquesta Centro Artístico Hayden,0
59jc8SNpif8tDgrq3TEn5T,397,[],Joe Quartz,13
59nVQXI4j9h841SG1iFRzA,0,[],Λάμπρος Σαββαίδης,0
5BJ7GXyi2tVyoKMQM7cSpM,44739,"['classic greek pop', 'greek pop', 'laiko', 'rebetiko']",Stelios Kazantzidis,45
5C1s7og01vLEIGIMMoLraQ,1172,"['big band', 'swing']",Jimmie Lunceford & His Orchestra,24
5DtwqpprQjSGwXFPYIE1vR,3,[],Cyril Blake's Calypso Serenaders,2
5EhfrOpJpZwqD2mqrJhp1x,2,[],Walter Straram Concerts Orchestra,0
5GEiJ2dtyXBFsZXDhH3g8w,0,[],Dimitris Sourmelis,0
5HOzq7et69WsiVJbZDALBp,102,['big band'],Ben Bernie & His Orchestra,7
5I2BSsaDgFPg8X5jStY4fZ,1050,['rebetiko'],Kaiti Grey,21
5LglYL80keLi2f001VPbI9,0,[],Agathoklis Mouskas,0
5O9zOC2G7Sl8eYpvPOHYiC,287,[],Los Pregoneros,22
5QEKrkMStkHz9Yq8KX2eUI,0,[],Smt. Angurbala Devi,0
5QGMJOs1DPMdXZaUWfaBAw,0,[],Narayan Chandra Mukherjee,0
5U1I3ofUXuDS0fgTlGY3l9,13,[],Screaming Kicks Big Band,0
5VLLBNvwL2i22LVQhQZRMZ,0,[],Grigoris Tolousis,0
5W4w8o6jZK2X95HIIUW5Ww,24,[],Robert David Hall,0
5Wb8aimoxFHH0T303SrsCN,0,[],S. Loukopoulos,0
5ZfdBweip822T0pIn8Vvkv,3,[],Lionel Belasco And His Orchestra,0
5c9tII5LKJPqotewcpsFcb,293,['stride'],Claude Hopkins,9
5cg4vloJJOLsDaKojEBgPX,0,[],Σπύρος Στάμος,0
5dCwl2dSR4pPblZaajy7i4,2,[],Marika Papaggika,0
5eekq0JxIirWnEg4hg833X,17,[],Petros Epitropakis,0
5f5CADOhzuth8FutkgK71U,18,[],Francisco Calleja,3
5fLxfcqljYSJBVH8tKIaz2,4,[],Jorge Vargas,0
5gwszI3YiyWHLtQqOX5Udk,47,[],Apostolos Xatzixristos,0
5h21z2vIxhGxhX5GZoFU29,0,[],Belascos Band,0
5iUffOCVujE7jLOKzoC5oz,317,['vintage chanson'],Albert Préjean,12
5izzucpFvydqOGajSlj7I0,0,[],Klarino Har. Margels,0
5lwYMYhwMqdKbfseKD1TWn,122,['calypso'],The Growler,15
5pRlLY1bbZoIfzrYh3UCWx,0,[],Kumar Saroj Raikat,0
5qEKZwjYvuIIMskTnuERAc,1,[],The Caribbean All Stars,0
5sGpH9552Y13uJp6wi7bm1,127,[],Róbert Lakatos,5
5sI4Xe5UcwSfalGwIglJgW,0,[],Korina Thessalonikia,0
5tMntK802KgUTLHsIfPwk4,1746,['jazz double bass'],Milt Hinton,26
5tPTpe7ZzvG3ktq19iDAIZ,0,[],Τζων Γιάνναρος,0
5tYWjGl1RVQpllHHaKhUg6,10,[],Dúo Larrea-Terán,0
5u0Bvefm8akXtTEkMmTtRy,38,[],Blueshakers,0
5u3YBqxtQF3borwpb8GLHT,0,[],Dimitris Vlahopoulos,0
5u3kCqdhmkR6ZstmNgW7PU,1,[],Andrew Moreno,0
5uZeLrRg3DMip4DTXiMuhK,0,[],N. Fragkopoulou,0
5vBwbtehs5z2w1EGFEEQtF,3,[],João Petra de Barros,0
5va0QWZD95r1r3JfO2ggv3,9,[],Dino,0
5wcWXlETXqXe0Gp2zUFtu4,12,[],B. Chagy,0
5x4Iwcf3vsI6w2kEMJrjE1,1620,['rebetiko'],Nikos Gounaris,16
5yHAC0SP21MDaSpmIStyMv,0,[],Αργύρης Γιαμπουράνης,0
5z63kTw034TPR2jYKsIsjL,0,[],Loulou Thessalonikia,0
5z7smDLuPEqQ7xjbuz72I2,0,[],Polixeni LItou,0
5z98sbJoJbAfyoE3IaGQ97,1616,['copla'],Raquel Meller,15
5z9PfvqrmZHxZPfP3pRLCu,1,[],Αμαλία Βάκα,0
608YVfFFHk2ta9OKBfYQQx,1387,['rebetiko'],Prodromos Tsaousakis,21
60T8gH8DDda6HA4MlUgam3,11285,['velha guarda'],Carlos Galhardo,28
61APE5ALcNtiejgZcIBkVh,0,[],Giorgos Mpekas,0
62J2BbaBkn6G3q7RTQTEg6,1,[],Giorgos Nakos,0
62vfc9z4z77qmgqTKXNb5S,1064,['calypso'],Wilmoth Houdini,21
642r93DDPTscrfbu2wGIsN,2,[],Klarino G. Anestopoulos,0
65S2jZH7h1PxvGN3ucTjNX,2,[],Ζαχαρίας Κασιμάτης,0
65apeonJcUGCZUAquDZheT,126,[],Elsie Houston,2
65k1VJpzJqkYbW9rhm4EYG,1,[],Manada Sundari Dasi,0
65oBffOa88Yjia8B9FTLAS,3546,"['appalachian folk', 'country blues', 'jug band', 'memphis blues', 'old-time', 'traditional blues', 'traditional folk', 'vintage country folk']",Cannon's Jug Stompers,19
66RPnluAdObrFspB1li8qn,44,[],The Four Deuces,4
66oe0VwrUDzGOEmGVUOH1d,1,[],Trio Vampari,0
67d991GRvxOkZ9UlOwK9R5,1,[],Violi Ogdontakis,0
684UKjXb7yOXArdHaRt4xJ,11,[],Ipirotiko,0
6AXdlPGR6NhUarGeuOdygk,691,['vintage chanson'],Alibert,11
6BNgYOZ6ZW9oXwceFS19Vb,0,[],Renos Talmas,0
6C9KpkQG1iRYtMGJ6vlvDk,1,[],Carlos Mejía,0
6CGO2TmhgzsZCv3fMS1vg8,4,[],Nota Kaleli,0
6DBvlncwdwz8gPAnKc2yGs,0,[],Giannis Kouros,0
6Do5SLYbE4WIIOYPkq0eFl,16296,"['liedermacher', 'vintage schlager']",Comedian Harmonists,40
6En6aS2zQyNyTI3pWfjlNR,12,[],Shorty Bralik,0
6ExHZG4mxCS7euVkaWwQVD,1,[],Paradosiako G. MIhalopoulos,0
6FZ1JADtFgYuWVcgEYDQBP,1,[],Eutixia Papanikolaou,0
6FiS31AoA7Y5WJhDu282C8,253,['calypso'],The Tiger,4
6FuiFHQ1WldJAyA69hwOL8,0,[],Takis Dimitriadis,0
6GZU4p2xUfGjUptXvenEeR,2,[],Ντούο Χάρμα,0
6IY0UaJBZZjN7KHELnyLRK,8,[],Vaggelis Sofroniou,0
6J4caSoz6IR3c8L3kZW3JX,41,[],Los Cebollitas,0
6JPEbePJimCdkqqgC7opbd,5,[],Γιώργος Καρράς,0
6JtEbGR0fwQvqi9x2pFvep,1,[],Paradosiako Har. Margelis,0
6LcCBM0HCb0SOiLgCnztY6,0,[],Mixalis Kagkanis,0
6LhsHiKyV4nX6RDxdK92ug,1,[],Ioannis Panagitopoulos,0
6Lp13HWGjmaUEU5p2FnFkx,158,[],Luis Díaz,17
6MFvKHJHRpB6kWx3AMvvT4,112,['calypso'],Sam Manning,11
6OiarJpZWTn6cj4oTlsFY7,291,['vintage tango'],Roberto Maida,26
6R3T1iX59s3IrDRabaB2Gu,0,[],Hrisoula Stini,0
6TYRXG3gXG070WylIj4lVh,26,['calypso'],Harmony Kings Orchestra,0
6TaW3iv9uztgjwmAj7yqJ7,2,[],Paradosiako I. Karagiannis,0
6V6W3ugM4IELKOAyHEbUce,34,[],Guillermo Butikofer,3
6W3S0STPYle2QmDNLGAzmS,64,['pre-war blues'],Lemuel Turner,4
6X4kcvu1r0x8Fe5ijQe9SU,0,[],Τρίο Αλεξανδρής Ζέρβας και Άγριος,0
6ZJFwipkmDkFkoRPrU2s93,0,[],Pirros Xronidis,0
6a4KvcQc69cOpoDxyurSSJ,0,[],Arturo Patiño,0
6aiR2Vo7HshcgXhY6hiAqr,0,[],Stauros Tzouras,0
6d4oOEtjO9v7LkqGILHIBv,4,[],Κώστας Καρίπης,1
6diqVienNc9C7MVhFUzf93,44,"['deep delta blues', 'pre-war blues']",Willie Harris,1
6fUT9R48PSFhSaa9rl996z,5198,"['german oi', 'german punk']",Springtoifel,21
6iDqr0NPRrxS5urdMvHKKW,3,[],Mixalis Thomakos,0
6msYId0UrTaYOT0sgnJZnn,0,[],Dimiris Holevas,0
6o4vnI8sQDSn0jcmM3Xn1P,3,[],Trinidad Troubadours,0
6pAdQpb8tIv2Kl4oCZKJxD,0,[],Antonis Kalampousis,0
6trEWqVocNge5cn4nq7SPV,2,[],Μαρίκα Πολίτισσα,0
6uCj936qVVDb2Z8xMHWrvh,0,[],Oρχ. L.Joy,0
6vFYF2Iu7RhjAxt5y5za3l,76,[],The Symphony Orchestra,6
6xJuCASaNxCSPoswqEqGur,123,['calypso'],The Executor,10
6zQmQFSy7T27vgaLcR2A1F,0,[],Lousien,0
71dYMlRzSTyPaaoFB9SFMI,1,[],Γκας Γκαντίνης τρίο,0
733uiglnvxVrnHAFs1TE0a,6537,"['appalachian folk', 'blues', 'jug band', 'memphis blues', 'traditional blues', 'traditional folk']",Memphis Jug Band,23
73gbBVz7ei7Pg9TCCsm3xB,39863,"['pagode', 'samba', 'velha guarda']",Moreira Da Silva,36
748vpRPABbwkbsQsk3gYW8,12,[],Marika Frantzeskopoulou,0
759KXaMsVbZ7BEU0wvkdAK,0,[],Milieris,0
763Br9i2W8Zy7Qpuog90Ka,1312,['calypso'],Lord Melody,19
76mq6Ea7p8O1Wj0vpJFUjW,0,[],Κώστας Νούρος,0
77c5ZoiOwrsuyDYEHI0KM0,2,[],Fred Hall and His Orchestra,1
79qbKJU8CgcWbz77mYs0u2,0,[],Elvira Nte Intalgko,0
7AbpKdeoiri6A3cFUqgCQV,108,[],ANTONIS NTALGKAS,2
7DREzcw5nQNBXVz85rgWKX,0,[],Ζαζά Μπριλάντη,0
7DSQ7Pt5OmSP9ybhFexJfT,0,[],Γιώργος Παπαγκίκας,0
7E0PPQLI1CQx7WxyhhliSO,1,[],G. Siroto,0
7F2myCxdheoidPw8BpVe9Y,2,[],Βαγγέλης Σοφρωνίου,0
7FPLTmCTYRUiBnuMa5JDGY,0,[],Orquesta de E.Werner,0
7GBG3IlLQHaU0O3fDcXiiL,0,[],Kostas Gkantinis,0
7GNG4tw2LU9Ziy8NT4EQWk,0,[],Chris G LeBon,0
7GZBdVyNoXIigc7sfahbDK,43,[],Wilmouth Houdini,15
7GtGx0zA35kpwo6z09Vuna,1,[],Banda del Regimiento Pérez 3 de Infantería,0
7Hm2xEuRmdqHZJ3iWlJ5Hx,1,[],Μαρίκα Καναροπούλου,0
7LToayX4QAoRkZ5RdPln2u,1,[],"Earl Burtnett,Earl Burtnett & His Orchestra,Harry Richman",0
7N0fh2csz0eFkrE01LF1m3,3021,['rebetiko'],Stratos Pagioumtzis,23
7ahxXNh7mHOU9eRvhwjnFg,1,[],Dimitris Filipopoulos,0
7euCzlRozhUFxXEF5WkF14,10,[],Blanche Calloway & Her Joy Boys,0
7gZLHv3hmq2WajWvzxMhYE,0,[],Λεωνίδας Σμυρνέος,0
7jkVfkfzKlYe0a8oxTL7IC,0,[],Earl Burtnett & His Orchestra,0
7lTPr6qJdw7t9dfRuSODPC,3,[],Y. Rosnblatt,0
7levBXAOOfMy1nfekiIMZT,1301,['carnaval cadiz'],Los Peregrinos,24
7nTvW8DKxbUq86ROWOl7BE,464,['rebetiko'],Giorgos Papasideris,9
7oHBNDbk4l4ccirSwN94EF,0,[],Merricks Orchestra,0
7p6KN6TWBhvCWw3nVeznz4,0,[],Violi Dimitris Semsis,0
7pjGFyFFzIThPQNEfLRdiP,15310,"['choro', 'samba', 'velha guarda']",Francisco Alves,27
7qmzhvBL2TSTKsWeMazZiX,1,[],I. Karagiannis,0
7qn3zuoBuIgQNeLgWpr02l,0,[],Kostas Vidalis,0
7qqksWP8o2PgkDe2893Bih,1,[],Montrose's String Orchestra,0
7uMkEhug0xdoc6rafnJQdR,6,[],Klarino- Nikos Karakostas,0
7xHHtVgkZTTTxhJf66Kgk3,0,[],Ι.Ράπτης,0
7xe1wAeIc2UgfLyjdt5ZOg,7,[],Gilberto Rojas,0
7y1tzCxldGZJDSgdZYDiDM,0,[],Diamantidis,0
7CPNJHmOlvFklv4ezkD3SR,1,[],Orchestre De Concerts Straram,0
1T5fdN2r38UO5jz6cb4tHD,16211,"['orquesta tipica', 'tango', 'vintage tango']",Alfredo De Angelis,43
6AmG7SNdlV9boPZ7dFVnLY,16367,['classic soundtrack'],Charlie Chaplin,40
2MpxaqGTQeft5RU4wvwm57,8671,[],Unknown,43
1F1uuOivEsrfxJSshfrE38,2179,[],Benjamin,30
1pDBb4n20yenVKIfmchhQC,663,[],John Harris,45
2PuBpv31beJyhHfvXoku41,8869,"['dub', 'early reggae', 'lovers rock', 'reggae', 'rock steady', 'roots reggae', 'ska']",Slim Smith,37
5Gvv5mwn9h9YFegYfXMfGk,5,[],Kim & Susan,14
3O7B89m2V5D1ydP539E49a,72,[],Leroy Holmes And His Orchestra,13
2zlMeTjA7szCmqcJjBzYXJ,52500,"['acoustic blues', 'appalachian folk', 'blues', 'country blues', 'delta blues', 'traditional blues', 'traditional folk']",Skip James,38
5PFXkTaxxM0cd42woXZBvP,594,['british dance band'],The BBC Dance Orchestra,32
56KTGgSkXENl57LeuSR2oQ,492,['vintage jazz'],Fred Waring & His Pennsylvanians,21
03PHbJY9NAaH8twfdYzlGH,13,[],Sushila,0
05K0z5BvuuQAaGecFwUeoO,1,[],H Khan Mastana,1
0OptnDWtMw6ux5FJ8jpl38,0,[],Clyde McCoy & His Orchestra,0
0UiYdJ5QABw08glEN26e9S,5,[],Crowder Brother,0
0YJcGrL5JRYmN1Rbpb6vZI,0,[],Phil Carter,0
0Zn5m26BNsqyz9sK2ocQUq,480,['operetta'],Carl Michael Ziehrer,23
0ecQExEKt5ZjsHaMAIo4uy,3,[],Jazz4Fun,0
0muuSnkGp0k4xGKlVdcDwB,9,[],Kyle Wooten,0
0oDcyjX5WyJOIzXRJPKDEq,383,[],Helge Rosvaenge,7
0yfbsPaRsi2IlvFcnCRGsV,131,[],Avinash Vyas,0
11One9eKMG5uPIisRn2jyg,1,[],Elisabeth Charles,0
1AEELUTwbTcv6yJiMuEa68,55,[],Samantha Bumgarner,0
1EmpCRmi9Iq3oYAN0IyPJ0,0,[],Master Vinayak,0
1XpbvmczuA8d6CgMYlJvU6,960,['vintage jazz'],Ben Selvin & His Orchestra,24
1YdjL8cmycUWbBqSm4cWmq,0,[],Lal Chand Baral,0
1iXbM8PCQlnRjTIOx4e5zI,0,[],Marguerite Moreno,0
1qGbQOy49iiZ31sr7jNvbW,8,[],His BBC Dance Orchestra,8
1suNQAd8mbr22cKN8C2cNY,10,[],Homer Callahan,0
1to36dTNdLxGNHqfWCoTtJ,86,['vintage chanson'],Esther Lekain,1
22F1u1k58wM2mYjUU59RsZ,136,['telugu devotional'],Anil Kumar,11
28Pb7wS62Z4JPOadi5YtV1,1,[],John Earth Heart,0
28X3xxKYd9oVrj7sSHtf9U,19,[],Jack Gowdlock,0
2DOmzEsMc7wBB2LBLgc7t4,4,[],Francesc Macia,0
2GHL7tJhGem7aWKr0J2uQu,49,['vintage chanson'],Florelle,1
2HRXFIERp2atyfpC2e6XM3,11,[],Walter Davis & Gwen Foster,0
2MXqrUj9tDxatgDhQFkAQg,11,[],Tommy & Jimmy Dorsey,0
2jKc3k1WcsC3GpuYrKIUvf,10,[],Jeff Beatman,0
2ttKSj7cxVoksQ4CI3u7ul,0,[],Pills,0
2vCNC3fKSaO7szRZMsUpGu,20,['tin pan alley'],Ted Fio Rito,2
31FwCe65694XU47735YSMz,435,['vintage chanson'],Yvonne Printemps,13
31jm9AYywpDaGtTGXLAlck,109,[],Victor Young & His Orchestra,12
35RqEh8FvgDbqdzIORWMoA,94,[],Marília Batista,2
35Y7WdrKm5TItu5yHOJ69U,2957,"['harlem renaissance', 'jazz piano', 'ragtime', 'stride']",Eubie Blake,17
38BGLyGySZ8Ymw5pYS8Zay,3,[],Angurbala Devi,0
38ZNAFPeLeLfABHmweLWIt,2,[],Haribansh Bachchan,0
3GC0IK65kl2EPOtcPHTpxE,1,[],Soup Solstice,0
3JjhMkagg6SELLHYcP4yi4,5,[],Asa Martin & his Kentucky Hillbillies,0
3PLxU1sfBle5Q07rfcMAyA,7,[],Elie Cohen,4
3YtBNdLB0EOS8S4uwnyVBK,17,[],Chuck Darling,0
3bUvTWtQ09dgwXunlx6fvI,3,[],Durga Khote,0
3de8A92VejtCact4DCFfjU,115,[],Dorsey Brothers Orchestra,9
3kxKEf21b0e023r7Uvk5nq,13794,[],Louis Armstrong Orchestra,11
3m6FTgbCIWisdIwyv2JowT,112,[],The Callahan Brothers,0
40RfNwEjU3SAt54YqFe2gd,138,[],Gus Arnheim,4
46AzVWfokm2ERmQCQlY0kh,35096,"['choro', 'samba', 'velha guarda']",Orlando Silva,32
49IvAuxV7ksfxmdRDsZjGR,8,[],Clarence Ashley y Gwen Foster,0
4CNZGEjzK1mJvAxnjQPk3V,61,[],Georgia Crackers,2
4EGV9dkOXjm1tSe2qKKw3J,100,"['hindustani vocal', 'indian classical']",Gauhar Jaan,0
4LuFrapXgdod9ubuItCfMs,0,[],Sures Babu,0
4QyRP1R2QNLYVPwik7F07X,121,[],Indubala Devi,0
4S4u5ISQaY1OcFdM5Ks8lL,3,[],Ben Calvert & The Swifts,0
4XEc1gk4U37QD3729c76iA,17,[],Germaine Féraldy,1
4j4CwTMDP0jMQ6roHi2l7g,15,[],Carroll County Revellers,0
4oHanpMoRMgh7iZh1tlY4L,65,[],Gwen Foster,1
4qi2q6mMbDtt2lU1INmW3s,1036,['vintage chanson'],Jean Lumière,10
4qmsnxLoflO3Ty6utg5aNS,0,[],J. Grier Orchestra,2
4rREJIl5nRv4Tx68pAGDad,7,[],Orquestra Colbaz,0
4to8BdXftMUGhs9bEPneor,90,[],Connie's Inn Orchestra,6
4yXoF3RjzFU3lb2GNJBRON,0,[],M. Khan,0
53hKqWlg6oC87DwifrRpf8,7,[],Tabet,6
5732xnDszNfrwlEa8lbyB8,35,[],Martin Jakobsen,3
58i1rfEODtp8O7SgP8nH3L,21,[],Clarence Ashley & Gwen Foster,0
5FDKkffUj5m8ozGJeJvlAZ,5,[],Justice & Jarvis,0
5Mquqcng3osaM2oO7krvK4,17,[],kizuna,10
5NZTGraWeE8yGSKkoiOibT,5,[],Prithviraj Kapoor,1
5WGLWk3VsHtWEQrZqusFu6,869,"['hindustani classical', 'hindustani vocal', 'indian classical']",Hirabai Barodekar,2
5WxFNZUj28Pvf9fsOivG5F,269,[],Sacha Guitry,4
5sgYknPYSAEE9REm3VLfIR,7,[],Jillo,0
5ssATcDQpWpDOUnMHs1dXi,4,[],Kanak Das Biswas,0
62OfrERsnZFWXyaruPhOh7,3102,"['appalachian folk', 'banjo', 'clawhammer banjo', 'old-time', 'traditional folk']",Clarence Ashley,19
66TcTywC3RJ71y5uQhDsY6,55,[],Blue Rhythm Boys,1
6LZSWQfVilPf5aSF77gJRe,347,"['kentucky mountain folk', 'old-time fiddle', 'vintage old-time']",Fiddlin' Doc Roberts,4
6bibTwRc7p7jfePeDowtGw,1,[],Chœur et Orchestre de l'Opéra de Paris,0
6hYdchCpC1Grf4REBrqNHV,0,[],Dutta Korgaonkar,0
6nCqQQY2URTfUScbl9FcWb,241,[],Clyde McCoy,9
6yH7OKOmkXulVYt2hnYb70,0,[],Palmer McAbe,0
6yUc5DV1uSzAEouDZZ4WtZ,387,['vintage jazz'],Ben Selvin,23
74Te5O5lNQGhHe2RJU8qBN,25,['vintage old-time'],The Carver Boys,1
77zGY6H5ikrI96LmBZRcVG,12,[],Sax Man Mike Clark,0
79VLyscaYehd0Ae6ZmLEoR,100,['vintage classical singing'],Ninon Vallin,4
7DIWTRQhlpxu8KwizRVpu1,2,[],Ted Fio Rito & His Orchestra,0
7H1OQzVy0Oklm5Wr025qhm,171,['harlem renaissance'],Noble Sissle,8
7Lf7iMTfBte6eGfiTsod4J,5,[],Govindrao Tembe,0
7gCWQSZbWg8DWn1VQWWO88,435,[],Fred Waring,13
7kvAzYoH6oBzz3HPmwpn1Z,0,[],Allen Bros.,0
7mtJqMySSYDhuKqEIlIHGw,19,['vintage chanson'],Jean Murat,0
7tR6n4YyC3wjQbQkKC1GsA,0,[],Zofia Dromlewiczowa,0
7uiKZYLNEJm79l3W1B9wPl,1,[],Leela Pawar,0
02EIqnt6H1Sj7keKfC25Ma,16,[],Taysa Ferreira,0
3aUxF0eqMPASXa0YoXRe8A,0,[],Orchestre de Concerts Walther Straram,0
4HZ2UsmtCObS4Xcn4w6Mti,1,[],Orchestre des Concerts Walther Straram,0
4viJbxrZ5OxgS7CnJAvSQC,1,[],Alexis Vlassof Chorus,0
3ESG6pj6a0LvUKklENalT6,295224,"['adult standards', 'brill building pop', 'easy listening', 'lounge', 'vocal jazz']",Doris Day,61
4llklDtTTyMYMY2LfFOkTI,133349,"['classic italian pop', 'italian adult pop']",Domenico Modugno,54
52lBOxCxbJg0ttXEW9CQpW,135941,"['adult standards', 'jump blues', 'lounge', 'soul', 'swing', 'vocal jazz']",Louis Prima,63
5RdqZVi36tpDPYNPw8jJbO,89588,"['adult standards', 'hollywood', 'movie tunes', 'show tunes']",Julie Andrews,62
5TKKPpY9zr2qrz3JM3Vawq,5427,['disney'],Lillias White,61
50qd7mKJ6SenQX15s6Fk0o,2226,"['classical performance', 'orchestral performance']",Alan Gilbert,47
4BtDAwCZhR6nPrJtbVgQNX,103027,"['adult standards', 'big band', 'lounge', 'swing', 'vintage hollywood', 'vocal jazz']",Fred Astaire,51
5wam12nGWDBIrLDV78TNSF,69420,"['adult standards', 'big band', 'jazz clarinet', 'lounge', 'stride', 'swing', 'vocal jazz']",Artie Shaw,50
6XIT5sGHOtxVgqtSnMCYZ6,22981,"['hollywood', 'movie tunes', 'show tunes']",Dick Van Dyke,56
0vQqxnQk1G32RtjSAFq3z1,16858,"['adult standards', 'lounge', 'torch song', 'vocal jazz']",Keely Smith,51
71aKjsWKYqASAffyIQaocZ,196980,"['disco', 'freestyle', 'funk', 'minneapolis sound', 'new jack swing', 'new wave pop', 'post-disco', 'quiet storm', 'urban contemporary']",Jody Watley,46
4ylqqqUMfc5TdqwoLuq6he,2225,"['classical performance', 'classical piano', 'hungarian classical piano']",Tamás Vásáry,41
5QGnprJtpZmk3OiDqspPlB,64259,"['adult standards', 'cool jazz', 'jazz', 'lounge', 'stride', 'swing', 'torch song', 'vocal jazz']",Anita O'Day,46
6Wy7YUpendmqYEKtiDcVpl,417,[],Cast,35
2OZgYaqlFRoRyycKkIvkSa,40764,"['classic italian pop', 'swing italiano']",Fred Buscaglione,46
5cBHm2CXrbncYIDzrxF4Vi,25444,"['adult standards', 'big band', 'easy listening', 'lounge', 'swing', 'tin pan alley', 'vocal jazz']",Johnny Mercer,46
03cwCzIWQ8BRmXjGPDAL04,102011,"['big band', 'harlem renaissance', 'jazz blues', 'swing']",Cab Calloway,47
0mzeuEu2tXNjhVNc1sKVWI,442,['hollywood'],Johnny Green,51
6zMAnfrMg3Wg0BcgoPUbG7,3388,[],Ensemble,45
4eeMulNeqpZGBxybCxZOdC,30,[],Tadeusz Dolega Mostowicz,18
64WqSGPXrSf1YbxoimVNbd,10228,"['broadway', 'show tunes']",Joel Grey,41
25ZBunkfzzZnPqVFHRnB74,11846,['swing italiano'],Quartetto Cetra,36
7e9843xr17L5hRYAti3dtG,7025,"['adult standards', 'big band', 'jazz saxophone', 'lounge', 'swing']",Tex Beneke,38
4DNg9yRsKYY81rbwSVYe2v,3417,"['canzone napoletana', 'classic italian pop', 'vintage italian pop']",Achille Togliani,31
5Shuh8SGRGv8smsRPyM01R,1999,['easy listening'],Les Elgart,17
2KSxJY1WxGGVYSmoM0N54P,20258,"['big band', 'cool jazz', 'stride', 'swing']",Woody Herman,32
3HxtZo9cIk8aKCOxgSw0mE,1384,['kannada bhava geethe'],Sulochana,13
3yxporeYjtroToGBEikwRY,31,[],Gunter Schoß,13
4tqoMRYZ4gXsSTbvvZcnzT,1725,"['canzone napoletana', 'vintage italian pop']",Giacomo Rondinella,32
0Aa0gR6RQfMmo529QX1Gbh,6903,"['canzone napoletana', 'classic italian pop', 'vintage italian pop']",Nilla Pizzi,36
0n9VWV8iDO1Pi0yN9wTVxk,430,[],Harold Hastings,35
1SVvnxxsilOcr7W6wLMTML,782,[],Femi Temowo,10
3axaLrA0gIANDLYAv9pC9P,3946,[],Richard Burton,44
3qKEtH1zoLm2ofNZivYevw,1020,['vocal harmony group'],The Modernaires,30
4RvXA7BDgqNgGDjsSSJnPc,19183,"['bebop', 'big band', 'jazz', 'jazz trumpet', 'stride', 'swing']",Roy Eldridge,39
62atbNjymScOdnYZn6IuoW,1271,"['japanese instrumental', 'piano cover']",KayThePianist,33
0wu8tyvMCOGjBM72P3zd9w,745,"['dixieland', 'vintage jazz']",Irving Aaronson and His Commanders,27
1sFp0vTxgrVolJFXa7Jm5V,125,[],Marcel Pagnol,10
2J7iEpAkPqe41okCsm4Ja5,1559,"['canzone napoletana', 'vintage italian pop']",Carla Boni,29
2r4iOKmxTQU9s361Yt3gq1,25628,"['canzone napoletana', 'classic italian folk pop', 'classic italian pop']",Claudio Villa,43
4HEb93Zc5Da0CfRhOxUak9,1109,[],Kazi Nazrul Islam,10
2X9ZzmPwihIKKf2hIFfPyX,3097,"['canzone napoletana', 'vintage italian pop']",Carlo Buti,35
3YJLfJ2gMM7sd2cZnsHKKS,1409,"['canzone napoletana', 'classic italian folk pop', 'vintage italian pop']",Giorgio Consolini,29
5eW3vRaFeSmJU22GpcANpA,684,[],Rosalind Russell,9
5jCS1U0QP0gulcCtMOsOoX,3372,['big band'],Les Brown & His Orchestra,34
6ZvPawZKckuHlqY8n7CUnl,2475,['british dance band'],Henry Hall,31
74AUP6Y3N7vo7s043wFa0m,711,[],Andrea McArdle,41
7FZCrgUVWK0ho9XoWhv4vY,1360,[],Keith Carradine,30
076C4XViEVd9z9Fb0EbE5Q,547,"['british dance band', 'dixieland']",Nat Gonella,28
0Pvf86Mzr7iXVTcexjZ4RZ,7076,['broadway'],Elaine Stritch,25
0rGUp8MvJ5to81uQYvdPMe,148,[],Kazi Arindam,5
1Qf2YbvkSLqXQAGNc8ul21,1467,"['canzone napoletana', 'vintage italian pop']",Nino Taranto,20
1o6T2jP2ue4fRjONGz4c0c,461,['vintage italian pop'],Clara Jaione,5
21uawITknPcgjwdJuvpcGE,10260,"['doo-wop', 'jazz blues', 'rhythm and blues', 'rock-and-roll']",Chuck Willis,32
2KrSse66slCA6MeQeY9wGY,24,[],Liliane Montevecchi,6
3DKPVHC4GzISLpUdAapGiZ,6628,[],Carol Channing,24
3wbKJbdbAOOAvNyJQjGfNn,1146,[],The Royals,25
4Kgu9tJgtNXTWMjefKahs9,12754,[],Ethel Merman,33
4VRRt6jKI9vTYaoz7WbI5u,477,[],Larry Kert,27
5wazyKBgk8KDzdmHIhuhvc,36,[],Ernie Caceres,23
01BkP7yyFgFCvXwzkAOgTq,24,[],Pierre Fresnay,3
04TcU2d2lXS4LGaaClHnw6,47,[],Andy Wolf,1
089Mk5umvwZesiwAqZr3IC,358,[],Children,13
09wVbh47dmoqcDZW97ksym,0,[],with Irving Aaronson & His Commanders,0
0DmSI3RxanCn4367mPobQr,1432,[],Judy Holliday,16
0E2UyeSAy0RjdtZlf1BDmp,0,[],Russ Carlson & His Orchestra,0
0FIbivyP1YvqOiAFWmZMO5,25,[],Pamela Isaacs,7
0FU6R5MgbC0fhkWemnXBta,0,[],Dr. Sudhamadhab Sengupta,0
0H7kQmHnDWX4a2AYOKb6rN,14878,"['chanson paillarde', 'vintage chanson']",Fernandel,29
