id,followers,genres,name,popularity
2cN9SgfyZo6l6TijoewUaZ,5835,"['classical', 'czech classical', 'early modern classical', 'neoclassicism']",Bohuslav Martinů,30
5EnRYHrlhjPbdyS9cCoxMS,1749,"['austrian classical piano', 'historical keyboard']",Jörg Demus,30
4JhP4pww8N1i0ssJEKrJn1,596,[],Jonny Bombastic,33
0POTtVVziAK15RvxYMP3H1,32513,"['carnatic vocal', 'filmi', 'indian classical', 'tamil devotional']",Sirkazhi Govindarajan,38
1a8hzeeRTyhBjuuxn5oSXJ,2,[],Pierre Larquey,11
2Zdiv6y6Bd0GpdlEtvXzVB,194,[],The Melomen,33
4x8wOEVhMj2WMeU7iGTzUe,439,['accordeon'],André Verchuren et son orchestre,11
5ZMpmJXUkD9Q1mV9cUHKmn,1361,"['baroque', 'italian baroque']",Alessandro Stradella,27
6n8MsZMLoQVd6P1wCIsTr1,39,[],Paulette Merval,10
73s17iW5LTtXRMVoofi9sU,19996,"['american modern classical', 'avant-garde', 'classical', 'early modern classical', 'outsider', 'post-romantic era']",Charles Ives,33
1zN5Et4jcH3XQ0b60IGmp1,16087,['latin jazz'],Tito Puente & His Orchestra,34
3oY80B5wwJ7TH3inVejOQ0,5475,"['cowboy western', 'oklahoma country']",Johnny Bond,38
0Y0kqoEdmURT48Od9DA8WC,581,[],Sy Oliver & His Orchestra,32
4rIOYRtwO1XIH0KlFphdbO,182,[],Manolo De Badajoz,23
6RpuMVeaE12wAFAYIZHXSB,199,['orchestra'],Netherlands Philharmonic Orchestra,31
1Ts6EkqOxOsIzMsxFgCSqk,811,['traditional country'],Hank Thompson And His Brazos Valley Boys,36
23XJNT1Hb35h3ZCDl7lpWY,223923,"['bolero', 'mariachi', 'ranchera']",Miguel Aceves Mejia,53
23nSbFS6MEwgAKSY26gwu1,257,['flamenco guitar'],Esteban De Sanlucar,22
2Goh2SVD0hBxz9qMrtBTkt,512,"['accordeon', 'accordion']",Joss Baselli,27
35SkZMI5CPiCude4FW45O9,3154,"['memphis blues', 'rhythm and blues']",Rosco Gordon,27
3qKhlZ3jwmHYSN8v6SUGAN,1,[],Sylvie Pelayo,11
4dW1iedUigtloIFhrGK5uC,5536,['jazz quartet'],Coleman Hawkins Quartet,30
0UQJfbVE2d4tdpwa14LVrW,1877,"['cante flamenco', 'flamenco', 'flamenco guitar']",Ramon Montoya,28
6OGzv7Vb39sOEIJ6o26yNV,3017,"['baroque', 'german baroque']",Johann Joachim Quantz,28
6pGe5UWJS9EoS3NweMtZ2M,734,['chamber orchestra'],Netherlands Chamber Orchestra,35
78C7e2AGoZbwPwb9cdos1E,503,"['classical tenor', 'italian tenor']",Salvatore Licitra,25
4wjVHOISJ18htVGsj12BTB,631,"['baroque', 'french baroque', 'harpsichord']",Jean-Henri d'Anglebert,20
5kUi36wXiRNh6Ib7DnIy4f,1616,"['baroque', 'classical era', 'galante era']",Antonio Soler,27
63chEoPCculuHrp3bSP9PZ,303,[],Jacques Douai,11
7msbUhmucAQbEo4EW7q5Ga,112,[],Luc Barney,10
1rKi6kZNi8iUz2mMlaAwQ9,13536,['freestyle'],Coro,39
5B38ZGYpd0msq1LKOyz2r9,135197,"['classic swedish pop', 'danspunk', 'folkmusik', 'svensk progg', 'swedish jazz', 'visor']",Cornelis Vreeswijk,53
6JvUOG4JFmgNW6jjwm71uU,396,['tin pan alley'],Sammy Cahn,32
0s6sxkM5aWk39IS3QwDuuL,1133,[],Paul Smith,30
3VrWSWV74xyECVDt2zBy4T,845,[],The Commanders,34
45eHrGIsrPRwa2L0dXUetU,5,[],Christiane Gayraud,20
3JcGjMDCezXgK9fS9wV7Nv,1599,[],Sofia Philharmonic Orchestra,30
46A7pqMuUpOsg7O2ZDtdMK,124,['italian mezzo-soprano'],Anna Di Stasio,26
5rilpZJIb2NWJZVGtCdg6u,8691,['british folk'],Shirley Collins,32
65JenR7z9ARlqIL2MCnzU8,43,[],Malcolm King,15
7hKMZM4XNYwj1NuOrI8lv2,319,['french jazz'],Maurice Vander,11
0Wgs2IKNSvS2ysab5XOfkN,4570,['classical era'],Carl Ditters von Dittersdorf,32
1EVj0hmXLRcsy2IfaE0gkD,10641,"['bouzouki', 'laiko', 'rebetiko']",Vassilis Tsitsanis,31
3j8YW3iz3y9ypKaZcEorP6,2058,['arpa paraguaya'],Trío Los Paraguayos,28
4GXs5ddEQpUNztqUiZMryK,2537,"['classical mezzo-soprano', 'italian mezzo-soprano', 'opera']",Fiorenza Cossotto,26
6ccPSiSlM0R7TTRNB7y4Cr,1,[],Franco Ricciardi,27
7p96xKoNSFAgmg4SgvqXcm,772,['classical bass'],John Shirley-Quirk,30
0E5VNE29CodCL8sKLFl1JQ,36,[],Wilhelm Brückner-Rüggeberg,26
48CW1rjPSOgZbMsV4LpqoP,5885,[],Chris Barber's Jazz Band,34
4E5eAkpbJLO40r8fWNWm6X,16371,"['american folk revival', 'folk']",The Weavers,29
0Lc2j2T78fSe1zCj2Dvijq,379,['peruvian rock'],Jean Marco,8
0zM4sS4JTWsEZVrLwfRwYG,158,['vintage chanson'],Rene Louis Lafforgue,9
53zwWZL3vLQ7fVfKrhrzaK,5133,"['torch song', 'vocal jazz']",Jeri Southern,28
5moYgr3NmWTK84DjXClZhc,511,['german choir'],SWR Vokalensemble Stuttgart,25
6dIOTeSQDBSR6gwsL0WB2n,14928,"['classic uk pop', 'merseybeat', 'rock-and-roll', 'skiffle']",Lonnie Donegan,37
1YvAzRd2reEXNRsLX9Y4rC,317,"['baroque', 'french baroque']",Jean-François Dandrieu,17
1irh98ZK35pc7IZtHIA8LT,186,[],Bruno Alexiu,12
1lldK0FC6IBVh3GGzlN4Da,285,[],Alan Loveday,30
1yOf0GbMOo9zdD2FF0rUoK,1372,['jazz trumpet'],Charlie Shavers,24
3sFl2kyQgKddOq2sKgv6ah,5236,"['doo-wop', 'rhythm and blues']",Johnny Ace,31
1FSHNjMiq1QijpQVkckuAy,11097,['bebop'],Charlie Parker And His Orchestra,28
1kYYk4lJ7ZWbyy3zDYOl6h,4495,"['jazz brass', 'jazz trombone', 'space age pop']",Kai Winding,30
52G7KZspBD4cCmuRDYRAtx,206,[],Henri Rene & His Orchestra,31
5yv5Qxgo7IjWI6yeMVMFYf,59,[],Charles Wolcott,23
6L1kCjxAKIWpEaJjYbOsDX,674,"['baroque', 'french baroque', 'galante era']",Michel Blavet,24
04cRG6y8vsZNbbCqfoopz6,4485,"['bebop', 'hard bop', 'jazz piano']",Elmo Hope,30
0RFpVAGFCugeIDlW97oCFq,509,['italian baroque'],Giovanni Benedetto Platti,25
1fc2rUYzwGhJyTZBgBwRc1,68,[],Gerhard Unger,21
2MyQiDA32WPEkwL2J7OSGj,52,[],SiM,7
3u7Tz2oLTRPG9Cn7PcuZ2q,7289,['jazz guitar'],Johnny Smith,30
6xcLRTK4l1U7cO925ybm2L,898,['early romantic era'],Antoine Reicha,24
0EgftqHXtk840HVLdydk5V,43967,"['bebop', 'cool jazz', 'jazz']",Charlie Parker Quintet,28
0k7fELjPr5qihTEu5cgHrx,675,"['early music', 'french renaissance', 'renaissance']",Claudin de Sermisy,26
1WubP2UNTW2QrpKia2aFE0,884,['radio symphony'],Bulgarian National Radio Symphony Orchestra,27
1vGyX3JUgCfVuPDOqlUA6m,1043,"['early music', 'franco-flemish school', 'renaissance']",Pierre de la Rue,26
2VOQX0sezyQ23LmfJNIcDX,13446,['operatic pop'],Amici forever,33
5qFLkNXtkTI5YT4eea0XTE,95,[],Jacqueline Maillan,7
5wn4Uafieiu8AEo360i2z7,4952,"['doo-wop', 'rhythm and blues']",The Turbans,27
62pPCEoBirYTPoLx68Z3z6,51,"['accordeon', 'accordion']",Jacky Noguez,7
7MZ0jenDMeC9wPbL61mITT,2548,"['classical guitar', 'early romantic era']",Ferdinando Carulli,29
1WtbGMxqfd5zuEO0yasDcn,453,[],Henri Crolla,15
1pwIyI6qXov0jdNo4QBeS9,794,['spanish classical'],Gran Orquesta Sinfonica,30
7oFvKLdVtXPcuZdfrWpcyj,3043,"['post-romantic era', 'swedish classical']",Hugo Alfvén,31
7sJYxwFAqqwEx9rAtzF1WH,22,[],Coquelin,6
00bJkDOSYA3OSGQlmjGCel,1148,"['renaissance', 'spanish renaissance']",Antonio de Cabezón,24
1H62zt2U1N3x3od6QP7FJE,55,['jig and reel'],Robert Ellis,23
35vnfryZyxLufaDlDnFBxC,355,[],Lucien Deiss,16
45Ju84OuCDMX3oH1iLKP63,2043,"['late romantic era', 'norwegian classical']",Christian Sinding,30
4iKe3TXKijjFQ2JBgnY453,227,[],Pierre Sancan,23
5DORYfZoyjtG1gyqk2oCgG,785,['calypso'],Mighty Panther,20
5ho7ydLm2qjRD4oeva5Sok,5399,['vintage hollywood'],Shirley Jones,37
6PnWx4EpoWejrFQfrg06hU,6250,['surf music'],Link Wray & The Wraymen,39
6iwKTLxPAf7GDZJc5EtZ4e,11,[],Maurice Sarfati,6
70OOVjoX5a8tiVKwUYgqQ0,3186,"['rockabilly', 'traditional rockabilly']",The Collins Kids,24
7ktGaMAblvFQSZAyPVndLy,5,[],Jo Charrier,6
0qgNOw3VTwv49lvGsKndgw,97,['classical baritone'],Robert Kerns,25
121UbyOjJ77yaoC249saar,315,[],Lovro Von Matacic,25
2jiQ4lRvpc4ZTtUFMB3dGF,2774,['jazz piano'],Billy Taylor,25
3LZnEYR8H7Odg793sSJbmU,8872,['bebop'],Dizzy Gillespie Sextet,27
5zZMvZoNqA78JIu04ylIXl,1505,['classical soprano'],Nina Stemme,25
6BvSJSt6l7QJO2GHvtwFOK,7702,"['bebop', 'cool jazz', 'hard bop', 'jazz piano', 'soul jazz', 'stride']",Hampton Hawes,26
6mGdcFHR2hS28H24u31toz,193,[],Renee Doria,14
1G6jUCigH2z7oGk7jm6OhS,1124,"['early music', 'franco-flemish school', 'renaissance']",Heinrich Isaac,25
1goup6fJwQWuGu0mQvwHtR,237,[],Jennifer Smith,21
1ihw8Evlq7gPuoHW520STD,7438,"['merseybeat', 'rock-and-roll']",Frankie Vaughan,26
1xw1uyV0tzUHU2d850PAH1,75302,"['bolero', 'bolero mexicano']",Los Tres Diamantes,43
4bXvXL4mlRJP41vVBeVkrp,198,[],Philharmonia Chorus,21
5uGILxxiSWMniB1B4FpmOS,4028,"['rock-and-roll', 'rockabilly', 'traditional rockabilly']",Ronnie Self,26
6HUF1cYYI6lJUMjLl7eGQl,43,[],Giuseppe Zampieri,20
00ROqJhJUpwTlI2QP1a59E,16,[],Zappy Max,5
7x3f7c0fBanNlQwpx1255g,253365,"['chanson', 'ye ye']",Françoise Hardy,62
3PhL2Vdao2v8SS8AptuhAr,239958,['soundtrack'],James Horner,70
1q24xIsAD7JZuVkTLR9TJy,83246,"['chanson', 'ye ye']",Brigitte Bardot,55
5MouCg6ta7zAxsfMEbc1uh,570245,['dance pop'],OMI,69
77Kyp9wR2BuxUu0v0lYRnd,551,[],Patrice,47
1yq9UuPp5DIb5w6eswGbKV,506449,"['classic italian pop', 'italian adult pop']",Adriano Celentano,62
2JSjCHK79gdaiPWdKiNUNp,592585,"['adult standards', 'brill building pop', 'disco', 'lounge', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul']",Dionne Warwick,66
6fhXbgrtC1AffxqI32lPwz,29377,"['chanson', 'ye ye']",Richard Anthony,45
7ctAOUlIAs7yuMODWE2Fyz,72455,"['adult standards', 'british soundtrack', 'classic soundtrack', 'scorecore', 'soundtrack']",John Barry,61
2ewpXb8jCBlsBscjDCcAG7,7231,[],David Walters,46
5l2EAkfckNPYZbEDbQtEkO,70976,"['neo mellow', 'new jersey indie', 'pop rock']",Pete Yorn,51
6KWcxMWVNVIYbdOQyJtsSy,496538,"['adult standards', 'brill building pop', 'doo-wop', 'lounge', 'rock-and-roll', 'rockabilly', 'soul', 'vocal jazz']",The Platters,63
5HlnN6xF2MD87KhGRmCRTd,356233,"['bossa nova', 'mpb', 'samba']",Vinícius de Moraes,62
0RYyGExpy57GLGa1GtFoVo,74680,"['classic soundtrack', 'italian soundtrack', 'soundtrack', 'vintage italian soundtrack']",Nino Rota,57
7silW8RiEOoLBgAg5JBCL1,27852,"['classical performance', 'opera', 'orchestral performance']",Riccardo Muti,59
2weA6hhVqTIN2gSn9PUB9U,394778,"['cha-cha-cha', 'cuban rumba', 'latin', 'latin jazz', 'mambo', 'musica tradicional cubana', 'salsa', 'tropical']",Celia Cruz,67
2zyz0VJqrDXeFDIyrfVXSo,565784,"['adult standards', 'brill building pop', 'piano rock', 'rock-and-roll', 'rockabilly']",Jerry Lee Lewis,61
5zxoNpMKPndZDVJklENYfb,22555,[],Boris Vian,38
3LLNDXrxL4uxXtnUJS5XWM,113962,['eurovision'],Alexander Rybak,60
0iERWmMl3nIvcDxnJsKZBd,6084,"['french orchestra', 'orchestra']",Orchestre de Paris,53
70njzKgLbLbWkCPhKEu2oV,3019,['lounge'],Sam Butera & The Witnesses,54
6U43w7qaIwFTlbJWuLiBrf,17701,['classic schlager'],Caterina Valente,52
15FrhfFYJIx7Ijltkpjbsr,246323,"['classic italian pop', 'italian adult pop']",Gianni Morandi,55
5bt1p0ybrvQPJwt4YINGTF,47656,"['canzone napoletana', 'classic italian pop', 'swing italiano']",Renato Carosone,52
1sdyFmN4bVOcuFDpTVsxBB,57035,"['bebop', 'cool jazz', 'hard bop', 'jazz', 'jazz fusion', 'jazz guitar', 'soul jazz', 'straight-ahead jazz']",Kenny Burrell,52
7bcjgJLky9kVQ4GcrQTibn,11842,['straight-ahead jazz'],Grace Kelly,46
2vQavlZtDA660mnZotYIto,71000,"['cosmic american', 'funk', 'native american', 'punk blues', 'rock-and-roll', 'rockabilly', 'surf music']",Link Wray,52
1CcLf2GjioRMsY000SXKqo,874,[],Werner Müller & His Orchestra,47
2taCySpDIEEa2mvo2k7xkH,110088,"[""canzone d'autore"", 'canzone genovese', 'classic italian pop', 'italian adult pop']",Gino Paoli,54
7qVvIFc9DktkAc0HKzRhNo,49509,"['adult standards', 'vocal jazz']",Johnny Hartman,53
2vAykL414fw0Og2oklYvaW,469,['austrian orchestra'],Camerata Academica des Mozarteums Salzburg,45
5GXruybcLmXPjR9rKKFyS6,71381,"['bebop', 'cool jazz', 'funk', 'hammond organ', 'hard bop', 'jazz', 'jazz blues', 'jazz funk', 'jazz fusion', 'jazz organ', 'soul jazz']",Jimmy Smith,50
1FClsNYBUoNFtGgzeG74dW,643056,"['folk', 'honky tonk', 'rock-and-roll', 'rockabilly', 'traditional country', 'yodeling']",Hank Williams,62
5jNGQ7VOU87x5402JjhTtd,295803,"['classic soul', 'disco', 'funk', 'motown', 'new jack swing', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",Deniece Williams,58
5T60shnsXD8hlLRDsbvFoO,13479,"['disney', 'movie tunes']",George Bruns,47
5cbutZUQE7SUCA6MsEMbBv,62179,"['bebop', 'big band', 'cool jazz', 'hard bop', 'jazz', 'jazz funk', 'jazz fusion', 'jazz saxophone', 'soul jazz']",Hank Mobley,50
38C3okxv3fyyOIQUVPCdGX,101785,"['bebop', 'big band', 'cool jazz', 'free jazz', 'hard bop', 'jazz', 'jazz funk', 'jazz trumpet', 'soul jazz']",Lee Morgan,51
3aM9H4QBnPUo6mnNVufAtN,6904,"['bebop', 'big band', 'cool jazz', 'hard bop', 'jazz trombone']",Bob Brookmeyer,52
0rssD81jXF0qfMH4n7CYAn,300,['french orchestra'],Orchestre de chambre Jean-François Paillard,41
3GpMtIOC5ZLvMBMI7IxPvA,48403,"['bebop', 'big band', 'contemporary post-bop', 'cool jazz', 'hard bop', 'jazz', 'jazz saxophone', 'soul jazz']",Art Pepper,50
7lUh5w2odGeIGvlkn7ZMPF,10039,['russian folk'],The Red Army Choir,48
217b0uqAzsOOhGcnoANZqj,34291,"['bebop', 'contemporary post-bop', 'cool jazz', 'hard bop', 'jazz', 'jazz saxophone', 'soul jazz', 'stride', 'vocal jazz']",Sonny Stitt,48
7fmKtIgmxqNEKjATioVNsu,129282,"['adult standards', 'brill building pop', 'easy listening', 'lounge', 'rock-and-roll', 'rockabilly']",Pat Boone,52
5GdlCoChpXDd7bx07pR0eR,4805,"['vintage chanson', 'ye ye']",Line Renaud,28
4LfIeBRMY0ej1yImkWFqwx,12275,"['african gospel', 'rumba congolaise', 'soukous']",Franco,36
1V6O45AZcGdFEFLrZFbGUQ,3019,[],Raymond Devos,23
5U827e4jbYz6EjtN0fIDt9,47964,"['austro-german modernism', 'avant-garde', 'classical', 'early modern classical', 'post-romantic era', 'serialism']",Arnold Schoenberg,45
2Npf96k0QoY8YYwqnELDmQ,4936,[],Marni Nixon,53
26oIizmJ4rFTYV3DLA0NdS,4031,['soukous'],TPOK Jazz,32
6ZzOIAEw7joAghyA80c6D0,30467,"['adult standards', 'ballroom', 'easy listening', 'lounge', 'space age pop']",Billy Vaughn,52
0XgSqpsOieBTVS8WooknPG,4030,['musica andina'],Los Incas,31
1pwr5rTWLVfqhvHfB7Reap,21012,"['bebop', 'cool jazz', 'hard bop', 'jazz', 'jazz saxophone', 'soul jazz', 'stride']",Zoot Sims,43
218kRJZ7FJs0hWIk8Ynzhz,139801,"['arkansas country', 'country', 'country rock', 'nashville sound', 'rockabilly']",Charlie Rich,55
4ejp2yEDQIIJIy0iFpoI5B,245485,"['chilean indie', 'chilean rock', 'musica andina', 'nueva cancion', 'trova']",Violeta Parra,51
3Bku4b0uiR8KJSXu7U8Iyy,1065,['classic bollywood'],Anand Bakshi,55
1h0hOL3bVcYlg4xcSjU7fP,133708,"['blues', 'blues rock', 'chicago blues', 'electric blues', 'modern blues', 'traditional blues']",Otis Rush,46
3j0ZsENc1qq8vQ0stKX2z1,639,['jazz double bass'],Doug Watkins,43
4qWTqOdDnH56Qak9UjmpKz,36720,"['celtic', 'irish folk', 'irish pub song', 'shanty']",The Clancy Brothers,49
4DovRSplr3yJIeE3r0RtHj,12041,['movie tunes'],Ilene Woods,52
3LfFjEpR0faktlCgr2LPc2,592,"['classical bass', 'deep groove house']",James Morris,42
55WUEyUburuMbmTBiIUzpm,12859,['classic italian pop'],Tony Renis,41
3EYYw0bxDMBYfLoBehpsNf,13507,"['doo-wop', 'louisiana blues', 'new orleans blues', 'rhythm and blues', 'rock-and-roll', 'swamp pop']","Clarence ""Frogman"" Henry",43
3iOE5ItEv5xr9fmKi7GNh2,54221,"['adult standards', 'brill building pop', 'doo-wop', 'louisiana blues', 'memphis blues', 'new orleans blues', 'rhythm and blues', 'rock-and-roll', 'rockabilly']",Lloyd Price,47
5nXm51l4kXOhADFMbmgFs1,2549,[],Los Latinos,36
3D9J9nPNW1cBktx5apJq4V,20387,"['adult standards', 'easy listening', 'exotica', 'lounge']",Martin Denny,44
7lKaTIgVek1R2lqpCulQmq,37358,"['rock-and-roll', 'rockabilly']",Gene Vincent & His Blue Caps,42
0SvD7DL5CQTbcrMtns1US8,16100,"['cool jazz', 'hard bop', 'jazz double bass', 'soul jazz', 'stride']",Ray Brown,41
6vjF8XdNoqVRj5G021FBM6,24017,['classical guitar'],Julian Bream,46
62ACMwlsLkaQDAhYDgVokj,26,[],Milan La Scala Philharmonic Orchestra,39
56z47m9Q8BJUWo8aVgm6J2,164,[],Monteverdi Orchestra,35
6gl0CzZc0wuNKlZq9MYzSF,2487,"['orchestra', 'russian orchestra']",Leningrad Philharmonic Orchestra,33
2SuezTKxIOTLrrVOVFlPfH,889,['classical clarinet'],Wolfgang Meyer,35
55CCS64lPz88twUDVquU1u,26694,"['adult standards', 'easy listening', 'lounge']",Roger Williams,50
17ggmeNujCFMkr3zgyXv02,3219,"['nordic orchestra', 'orchestra', 'radio symphony']",The Norwegian Radio Orchestra,49
3cE7UG46bdFd8gHHgzyQEz,14798,"['cool jazz', 'jazz guitar']",Herb Ellis,44
3xc8CD41vwsoBNkGXL3pS7,69151,"['classic italian pop', 'ye ye']",Rita Pavone,45
4zg9VA3wNR2KFwpvPabqa4,59587,"['canzone napoletana', 'classic italian pop', 'italian adult pop']",Peppino Di Capri,46
4TbtUt49IMXEIMmNdifHb1,52166,"['broadway', 'hollywood', 'show tunes']",Stephen Sondheim,50
3oehGAh6rLM6LFdzM7E7zM,8671,"['celtic', 'irish folk']",Tommy Makem,47
4kLoGBk9rZUs8lJmda0IHe,8986,['classic italian pop'],Tony Dallara,36
01hcqBKMrPmHtg3RBJsxaP,1795,"['broadway', 'show tunes']",Karen Olivo,50
4ZXwYESe9dsUd249M8ujdp,34,['french orchestra'],Orchestre Philharmonique de Paris,19
65DHGBOP52QCeCQrQL7uLs,107,[],Neal Hefti & His Orchestra,25
4ytkhMSAnrDP8XzRNlw9FS,95682,"['adult standards', 'christmas instrumental', 'jazz trio']",Vince Guaraldi Trio,53
2x2WoBP4HIXYCxxNzfGG34,5376,['classic soundtrack'],Alex North,34
7AL0nLyaW8hO0zPx8MviP9,11844,"['cante flamenco', 'copla', 'flamenco', 'rumba']",Manolo Caracol,35
4ERMFbVCuwsv0eiUrG7LF3,40282,"[""canzone d'autore"", 'classic italian pop']",Sergio Endrigo,43
6PyAzOON3Toc5MPZrZMA5i,4747,['disco'],Candido,36
5A9ngJ6sz2OtvjylZgY5cB,705,"['accordeon', 'accordion']",Hector Delfosse,22
1g5nZfwrmjGs2wLKi3XHk2,2156,"['anglican liturgy', 'irish classical', 'late romantic era', 'victorian britain']",Charles Villiers Stanford,40
5ffWgQJRKlmiSNMhJCiviy,607,"['accordeon', 'accordion', 'bal-musette']",Jean Segurel,16
1eMlSNpZZCkfCr7zzhiKN4,3197,"['flamenco', 'flamenco guitar', 'rumba']",Niño Ricardo,32
4tiGY5k0vmyz1eLLppihMk,2448,['mexican rock-and-roll'],Polo,41
2L5dWnau3paEthBLmzuujK,437,[],Michel Etcheverry,15
03zMprDSi8xGJbXYayx6ly,22141,['classic italian pop'],Fred Bongusto,41
2vUb000rRvIR0OySDVJSat,451,['instrumental surf'],The Rhythm Rockers,34
4nXIFRp7XlJQcmzaCvi3M6,1030,"['cante flamenco', 'flamenco guitar']",Melchor De Marchena,29
5epbu5ULIQ6UKXzkn8Moi5,13,[],Rohangiz Yachmi,36
0a85EJEd3a9RGM9ops09rZ,18526,"['arkansas country', 'rock-and-roll', 'rockabilly']",Billy Lee Riley,38
613E0gWAQz8KN8RyuS6QY6,1660,[],Márió,32
47ybDT1ZbixVpHfk1CWGzA,26,[],Hal Mooney And His Orchestra,32
6LCt6VzzsEbg69Kx6DDVCu,922,['vintage chanson'],Zizi Jeanmaire,17
3XYnsz11kFrkx8F3upvnE5,10839,"['bebop', 'cool jazz', 'hard bop', 'jazz', 'jazz trio', 'soul jazz', 'stride']",Red Garland Trio,38
1M5wLoT4Yub4wWOZAcj7z0,5767,"['classic soundtrack', 'italian soundtrack']",Pino Donaggio,36
3U7k7hBsHF9dy4ELW53Wrv,315722,"['country', 'country road', 'country rock']",John Anderson,59
189I14HgoKkmB02CoEN2po,2599,"['american orchestra', 'orchestra']",American Symphony Orchestra,36
31NF3yc9DoAdh2bgR6mY04,7182,"['hard bop', 'jazz drums', 'jazz funk', 'soul jazz']",Chico Hamilton,35
3Y5vifXLGyyHfY99BH73Ld,37752,"['bolero', 'pop romantico']",Leo Marini,43
3uUreN7aEzlYaCASbK50TL,60,[],Bob Norberg,37
68YsvVAGVdlaJpk5sA21pq,12159,"['classic colombian pop', 'musica tradicional cubana']",Nelson Pinedo,43
3EPmCVUm7QNc1fSrLsXGq5,9136,"['rhythm and blues', 'rock-and-roll', 'rockabilly']",Warren Smith,38
6fFYij0rd4LFGIOka3r6j5,624,"['baroque', 'italian baroque']",Giovanni Bononcini,27
3Q2L3fR3hmzSTxE5Sf9Y60,2556,[],The Nighthawks,36
6M7ScGp8p2GspFJaIMh1Yo,3894,"['cool jazz', 'hard bop', 'jazz drums']",Shelly Manne,38
3ELktghnE5zeabnHdNycyh,5076,['rumba'],Oscar Lopez,42
556uJ3UBpGk6gtK89dOfZ2,1048,['violin'],Felix Ayo,38
1XjkajTCuInbWYxcxPvFtP,16586,"['celtic', 'irish country', 'irish folk']",Liam Clancy,42
1wUrJwooIHjUC6OE6SZm9Q,466,['german orchestra'],Gürzenich Orchester Köln,34
4bRcNJTLwLZmJM598wTQ3A,2986,"['baroque', 'german baroque']",Silvius Leopold Weiss,36
6T4kUHIlszpj944ZXR3yNw,41938,"['big band', 'jazz orchestra', 'jazz trumpet']",Maynard Ferguson,41
4F9uW3hYEtGbz7yGLyXpie,2,[],Orchestre Symphonique De l'U.R.S.S,14
6ixwPLJy56lM6IxFcjhnTr,14,[],Guennadi Rojdestvenski,14
1hoGDUIieScxaFnv587nv0,1823,"['accordeon', 'accordion']",The Paris Musette,31
15FgePXnBYcYQIRBFXFobG,11,[],Stuttgarter Bach-Orchester,30
2LorJQEiLTxNDsJ3jVrQNi,1125,[],Jimmy Hall,41
42AJfxnbtIFT4DbZcUf11d,1506,"['dixieland', 'jazz clarinet']",Monty Sunshine,34
3DkK9XA1CI1i7U7ovpAo1G,31302,"['jazz', 'jazz funk', 'jazz fusion', 'jazz piano']",Joe Zawinul,35
1kclvXVC4HRnMB8QtJRBDc,10349,"['classic colombian pop', 'cumbia']",Calixto Ochoa,40
4GN4kZWO3WUJz4vNM179pU,1217,['french classical piano'],Monique Haas,33
4l4vORa73EXlemen7B9pWE,57,[],Roland Douatte,22
6g9yfu8k5sapPN9iisZhEW,37383,"['classic italian folk pop', 'classic italian pop']",Little Tony,42
4f9WzVkgm5FoJW8lGGmHkG,3967,['new orleans funk'],Art Neville,36
52cM6vrM4MJ8g4H7Ibo5fZ,15168,"['bebop', 'contemporary post-bop', 'cool jazz', 'hard bop', 'jazz', 'jazz saxophone', 'soul jazz']",Johnny Griffin,36
7LwWCGCEfh4OWWwDoeEsvw,3406,"['jazz cubano', 'latin jazz', 'mambo']",Chico O'Farrill,31
4sQVPSDmfqIxG9W8o2EROX,67904,"['bebop', 'cool jazz', 'hard bop', 'jazz', 'jazz quartet']",Miles Davis Quartet,35
7FHDVrGuUwn9FytNyMi189,3797,"['baroque', 'early music', 'italian baroque']",Benedetto Marcello,30
0IyEHTneXLDWiFApFtP0H9,1138,"['baroque', 'italian baroque']",Luigi Rossi,25
4LdArZAC1QPQdyz8JNOYVW,45872,"['classic colombian pop', 'classic venezuelan pop', 'tropical']",Los Melódicos,48
4ZZPTcDGu6kLyT8QEICyUg,1785,"['brazilian classical', 'latin classical']",Francisco Mignone,35
5vg8Gj3XHSpj4ELEh7nZAH,4018,[],Bob Dorough,30
3pOVLD60fdkvIf3Ip33Tvh,32,[],Rudolf Albert,25
6bjBXwGDc3sG4tQmY9FoOP,11,[],Lamar Crowson,34
3A5qNDgaeTFBD5pDxSvlJ0,4781,"['avant-garde', 'classical', 'contemporary classical', 'early modern classical', 'french contemporary classical']",Henri Dutilleux,27
5knBhewxB0lqE772RtBDT5,244,[],John McCarthy,32
6OHFxwqdZpOuYMKrV0UHQ5,16499,"['hoerspiel', 'kindermusik', 'kleine hoerspiel', 'reading']",Otfried Preußler,59
6GfpjOVlnmqs6HeDx1rTbW,121,[],Diana Coupland,19
5II5vxi6ROvaKrNefa8aUQ,24,[],John Mcclure,28
3p243QYAz5EDado5DfHJ70,205,[],Viola Tunnard,32
3q4lkJBQDPwgWC1rkfxXLv,4881,"['baroque', 'classical era', 'galante era']",Giovanni Battista Sammartini,31
6sMhcHW0oL5mjUPEnAHlYy,580,['jazz flute'],Sam Most,29
1IjQvqut7mXewnOlm6YHDi,447,"['accordeon', 'accordion', 'bal-musette']",Emile Prud'Homme,12
2NkIVq5pAfIojxXjuaRVes,2775,"['anglican liturgy', 'classical', 'early music', 'english baroque', 'english renaissance', 'madrigal', 'renaissance']",Orlando Gibbons,33
