id,followers,genres,name,popularity
7BFr36uI1dzJyo6tpa5Ued,368822,"['chicago soul', 'classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul']",The Chi-Lites,51
3SInttLnvf5G4Aa95aAYPr,66701,"['art rock', 'french jazz', 'jazz funk', 'jazz fusion', 'jazz violin', 'progressive rock', 'rock progressif francais', 'symphonic rock']",Jean-Luc Ponty,44
6NdcRToTqi9W5Ackv4udBg,1142,['romantico'],Rafael Ferro,37
4qLV9FR6ZVLS6W8drD78hM,38811,"['dub', 'lovers rock', 'modern reggae', 'reggae', 'rock steady', 'roots reggae', 'ska']",Marcia Griffiths,52
5c3GLXai8YOMid29ZEuR9y,540798,"['art rock', 'british folk', 'folk', 'folk rock', 'melancholia', 'rock', 'singer-songwriter']",Nick Drake,65
6m30rs1IQqnWqV5nKMpU7U,452768,"['classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'southern soul']",Ohio Players,54
4PdumqEAuo2EQzukVWnxa0,16597,"['classical guitar', 'guitarra clasica', 'latin classical']",Leo Brouwer,49
3sgUnR8TF35euWEV07RPyO,70579,"['disco', 'diva house', 'motown', 'post-disco']",Thelma Houston,50
0oi7g8NUnlLh5tJvg2y5e3,52482,"['country rock', 'folk rock', 'roots rock']",Crazy Horse,62
27xls6WJ28dOGPShdf5s53,2,[],Maryland,32
4v0R1feRiuCDch7aAheVhY,81546,"['british jazz', 'contemporary post-bop', 'ecm-style jazz', 'jazz funk', 'jazz fusion', 'jazz guitar']",John McLaughlin,50
4eeRviM714mXXeILmKHxh2,57182,"['blues rock', 'british blues', 'classic rock', 'country rock', 'soft rock']",Climax Blues Band,46
2Aj63SGDR3lgZ7GVVuK5wU,10698,"['cantautor', 'nueva cancion', 'trova']",Patxi Andion,38
5ahSHu8Ulm48wkQalpmjb5,57193,"['mexican classic rock', 'mexican rock-and-roll']",Los Rebeldes Del Rock,44
7lw1BVWquad5hKtDPU26JG,11485,"['argentine rock', 'nueva cancion', 'rock nacional']",Lito Vitale,43
6qXwLwTLdA44HYsA26vaNU,217277,"['pop rock', 'post-grunge']",Tonic,55
0PMtbt9jIICULQus8YZXwc,15,[],Prabhakaran,31
7aRi9OzdA2ciputfuguaPK,85959,"['jazz funk', 'jazz fusion', 'jazz guitar', 'smooth jazz']",Larry Carlton,48
10n5lhNDoSMUHWLlnST1yw,238213,"['album rock', 'art rock', 'blues rock', 'classic uk pop', 'glam rock', 'hard rock', 'soft rock']",Slade,55
5hfOHpGMsi8O3DA0ROLGqF,225177,"['album rock', 'art rock', 'blues rock', 'british blues', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'soft rock', 'southern rock']",James Gang,54
5efyL36lymJ5d3ew4IhGUR,5844,['classic polish pop'],Urszula Sipinska,30
7BIXafmacnax46P30TEzNz,189799,"['healing', 'kirtan', 'meditation', 'shamanic']",Krishna Das,55
2MGJBRRGEj9m6MxJIq7fLn,33810,"['classic uk pop', 'nederpop']",George Baker Selection,55
6HjfVflhYjbu6PSIsFOjwM,131667,"['fingerstyle', 'instrumental bluegrass', 'jazz guitar']",Tommy Emmanuel,51
0VKuugYO6uuSOCGO62vk0M,12921,['tejano'],Flaco Jimenez,45
0P2p1bqVyP2EgqubwjTBUJ,192800,"['chanson', 'francoton', 'french pop', 'ye ye']",Claude François,56
0sPK0NZQ44Z8KhGxCOvEG9,21716,['indie garage rock'],Plums,46
2JRvXPGWiINrnJljNJhG5s,191926,"['afrobeat', 'classic soul', 'funk', 'instrumental soul', 'jazz funk', 'new orleans funk', 'soul', 'soul jazz', 'southern soul']",The Meters,58
3nL900KIKlV6HBTI4W0pCx,19906,['canto popular uruguayo'],Eduardo Mateo,44
5CG9X521RDFWCuAhlo6QoR,350233,"['afrobeat', 'afropop', 'funk', 'soul', 'world']",Fela Kuti,55
7pmErpU2pOjeGequFZxDnN,9718,"['dark trap', 'phonk']",Lil Boodang,49
0fyqyjD7pbaVzbu94ylWQR,157395,"['album rock', 'classic rock', 'classic uk pop', 'country rock', 'folk', 'folk rock', 'mellow gold', 'roots rock', 'soft rock']",Poco,51
1uFixbBAduJkFAeRKznkvW,137640,"['blues', 'blues rock', 'electric blues', 'modern blues', 'texas blues']",Albert Collins,51
2ODUxmFxJSyvGiimNhMHbO,364607,"['blues', 'blues rock', 'classic rock', 'country rock', 'electric blues', 'hard rock', 'modern blues', 'texas blues']",Johnny Winter,51
7ohXsOyBmpdDlI0Ty5fiL5,2,['vintage taiwan pop'],林楓,28
4ou3ngEJ52yJXM6Oj9yKPW,20136,['classic colombian pop'],Los Pamperos,39
6ysQi6NI88X627t2srsWz6,147731,"['album rock', 'art rock', 'blues rock', 'classic rock', 'classic uk pop', 'folk rock', 'glam rock', 'hard rock', 'power pop', 'protopunk', 'psychedelic rock', 'pub rock']",Mott The Hoople,53
1ps8fcAw6xA9W8EwQLe0cv,22,[],Deepa,28
4ZYjW9vY2BTk1er3xomkwI,2719,['synthpop'],M,41
0Z4CzYz9ieK8q9XiVMPkW5,190490,"['classic soul', 'disco', 'electro', 'funk', 'memphis soul', 'motown', 'popping', 'post-disco', 'soul', 'southern soul']",The Bar-Kays,49
5UQO8IQ2YE4eRUrGtHygB8,570,['psychedelic folk'],Robin Scott,40
6Lt3HS8R2v8Q4G7ZkUWa8R,237927,"['art rock', 'classic rock', 'experimental', 'folk rock', 'outsider', 'psychedelic folk', 'psychedelic rock']",Syd Barrett,46
4l8xPGtl6DHR2uvunqrl8r,212269,"['alternative rock', 'art rock', 'dance-punk', 'experimental', 'experimental rock', 'krautrock', 'neo-psychedelic', 'post-punk', 'psychedelic rock', 'space rock']",CAN,54
559vxOLTzlAv0zB77JMcdG,866688,"['manguebeat', 'mpb', 'nova musica pernambucana']",Alceu Valença,66
6QvgWa4x3Ij4tvBpFMo11P,82453,"['blues', 'blues rock', 'classic rock', 'country rock', 'electric blues', 'louisiana blues', 'modern blues', 'roots rock', 'swamp blues', 'swamp pop', 'swamp rock']",Tony Joe White,55
3bTAaMx9nf237AkBnGw3vL,146511,"['beatlesque', 'glam rock']",Jeff Lynne,46
071vBgcrWSy5w3RmhMZpOb,54033,"['dancehall', 'lovers rock', 'modern reggae']",Turbulence,42
1THjRh1sv6z4BG1d2GTJDH,1866,[],Tayfun,25
6XJ5IHDtW2OkjtwVllkANt,38816,['bubblegum pop'],Shaun Cassidy,35
2kV3Q07NlB0i9taIpo2KyF,15163,"['reggae', 'rock steady', 'ska', 'ska revival']",Dandy Livingstone,46
7HGFXtBhRq3g1Ma3nH4Rgv,147232,"['afrobeat', 'afropop', 'ethio-jazz', 'funk', 'world']",Mulatu Astatke,55
0hF0PwB04hnXfYMiZWfJzy,132880,"['brill building pop', 'classic soul', 'motown', 'soul', 'southern soul']",Jimmy Ruffin,50
7gVzeNvBbUpj6PXX5ekCMs,207307,"['chanson', 'french pop']",Julien Clerc,58
0XawOhZ28ajmIWwPpRJuDA,6677,"['bubblegum pop', 'canadian psychedelic', 'classic canadian rock', 'psychedelic folk']",The Poppy Family,40
3b6TinIPahsS8iSCYAeinr,20655,[],Galt MacDermot,52
5GUVj2b1lJ4DolQyHlzyaO,269864,"['art rock', 'blues rock', 'british blues', 'classic rock', 'country rock', 'electric blues', 'folk rock', 'psychedelic rock', 'rock', 'roots rock', 'supergroup']",Blind Faith,50
5nWkamOwLJmb4TReNqnCEp,619,"['classic garage rock', 'freakbeat']",Los Chijuas,14
4E7LJKlq8PY1dEZKbgPJgw,16121,"['pop romantico', 'spanish invasion']",Tony Ronald,45
5OHQVYwgwdHpfIxSJGfV26,1594,['german romanticism'],Franz Burgmüller,37
5PXgZoCjPcqAsZk1ESRudj,88,['french classical piano'],Jean-Rodolphe Kars,41
3HeLsXg2AP8Y8SH2DZQj8N,7048,['brega'],Ronaldo Adriano,23
3qP1yR7s0FAKMjEw99p6wE,12042,[],Blues Image,42
5jX7X3kRkfJTRqAdT7RcHk,37469,[],Cass Elliot,47
1PQy3mlIiI9xoF6L7tOEtD,207,[],Carlos Daniel Gerardo Vera,9
3kbam06clrg5PtHqCHh88j,2792,"['c-pop', 'classic cantopop']",泰迪羅賓,23
4vK15XpJWMJwcgP3m5afsI,3778,"['progressive house', 'progressive trance']",Rafael Frost,30
78Fdo5EOOMvnYVNsqy6KC3,146,['gregorian chant'],Dom Ismael Fernández de la Cuesta,39
7BdsOpsQas5r7tr9DkqqUF,793,['porro'],Los Lideres,24
2jvCJ5qwOm5KuAc8B2QTkl,34,['vintage taiwan pop'],劉明穎,23
45DcZYY6vk6onfZphYm0Mj,80,[],Solrac,4
2caOYPej26UoQOyFnzXW3G,449570,"[""canzone d'autore""]",Lucio Battisti,62
5O5V29YvM6AzAQ0rNt59fy,86403,"['alternative country', 'ambient folk', 'folk', 'folk rock', 'freak folk', 'indie folk', 'native american', 'singer-songwriter']",Karen Dalton,53
7G9dCn1mqomAa0ucJoBm6J,46763,"['azontobeats', 'bongo flava', 'tanzanian pop']",Rayvanny,54
2CxLP749mup3ncPrXgCnvU,223347,"['album rock', 'art rock', 'blues rock', 'british blues', 'classic rock', 'country rock', 'electric blues', 'folk rock', 'hard rock', 'psychedelic rock', 'rock', 'roots rock', 'southern rock', 'symphonic rock']",Humble Pie,47
2MQVF0lBHTEJRazf31uFGC,496,['anadolu rock'],Korkut Koray,22
2zwnpET6bY7FVU7nllqTRe,4,[],Henri Charrière,22
3WF21xZ7JB3rhmDPez6Mns,0,[],Oliver Rohrbek,22
3x6gZfwmkDn92EKOwnYq4H,117173,"['atl hip hop', 'hip pop', 'pop rap', 'southern hip hop']",Rasheeda,42
5DYF2fLwOVkQ5U4CksqggV,1444,['classic danish pop'],Trille,22
5Wq4oFrEbsAvYqQ1cc6vLz,23522,"['classic soul', 'souldies']",Ralfi Pagan,45
4zxH2Yu5AvPNRdEDBz120D,160746,"['chanson', 'french pop']",Véronique Sanson,57
5YYbSUNzTPWjvBoKWxLfKc,2720,['musica mocambicana'],Carlos,39
6cgQX1sAu0I7ELhCNELSAf,2075,[],El Sheikh Mohammed Siddiq Al Minshawi,22
10j5vcbnSBWXZ1WYyv2a2D,29095,"['dub', 'lovers rock', 'reggae', 'rock steady', 'roots reggae', 'ska']",Delroy Wilson,43
3WmkXCuZqZsLATHvXb9l1W,172,[],Vicente,16
3tPQOjkxO3mrYrrgkTeXgH,12928,['modern bollywood'],Nikhita Gandhi,67
4qArzmibbyhWS8v69t85g9,3043,[],Al Nqshabndi,21
4vwzEW1kPK1BlgSBGrRyqZ,51734,"['downtempo', 'electronica', 'ninja', 'nu jazz', 'scratch', 'trip hop', 'turntablism']",DJ Vadim,46
54Toa4i5KlxdbgaEUbz7Tj,8500,"['cantautor', 'catalan folk', 'rock catala']",La Trinca,35
56O0C4fI9DxyNMqUEmoaPM,21671,['cumbia ecuatoriana'],Angel Guaraca,33
6eCH4aJpareoxz3EjKqHjK,935,[],The Marbles,30
1QVxF2ntvnsASPp2N28f3h,3371,['classic turkish pop'],Sevim Tuna,21
3NBbsGQbuX0Vx15B0gPpj4,208,['opera chorus'],Coro del Teatro Comunale di Bologna,33
4UHIYppH52cYzI5cWf9kKm,1051,['funk metal'],Catfish,21
5dM7jA0PXh0Ozz8LT2YOCB,71369,"['classic soul', 'funk', 'memphis soul', 'soul', 'soul blues', 'southern soul']",Ann Peebles,54
7kAzSVEzKf7njKvpTC4AAH,7139,['pop romantico'],Los Náufragos,35
11EZGTWr2pY0VZPlWokAbl,71054,"['classic soul', 'motown', 'northern soul']",The Originals,42
4K8Mrjr9IvA8QU0Vjj4BED,130443,"['argentine rock', 'latin alternative', 'latin metal', 'latin rock', 'rock en espanol', 'rock nacional']",Skay Beilinson,50
4WquJweZPIK9qcfVFhTKvf,133911,"['blues rock', 'classic garage rock', 'detroit rock', 'garage rock', 'protopunk', 'psychedelic rock', 'pub rock', 'punk', 'punk blues']",MC5,45
4b8msBb2vlQj9axh0Khm67,739,[],Lefteris Mitilineos,20
4gDnyPfguK0da9K2QR7WfW,30319,"['glitch hop', 'glitch pop', 'wonky']",Eskmo,38
0FvEapJt150iolNAUFQAGn,11,[],Savitha,20
1LONEO5qtKtO4HqMcc4OpC,4345,['rock urbano mexicano'],Isis,40
3ZddMd7cGF4fajnOEfYF9k,289,['musiikkia lapsille'],Jukka Virtanen,20
3pGHmLaNLS74OrbXt0whNR,26,[],Shaila Chikhale,20
4CFOCHawer4LEkxMJdPEGw,3669,"['early reggae', 'rock steady', 'ska']",Alton Ellis & The Flames,31
5w75MoT8FfcGOMgjgrj1cz,67328,"['british folk', 'country rock', 'folk', 'folk rock', 'lilith', 'roots rock', 'singer-songwriter']",Richard Thompson,50
71cyZ6pH0KrM2MdtO8RGmy,19565,['classic soul'],Merry Clayton,46
1TW90GjShgkjySrxBxcwQe,30441,"['avant-garde jazz', 'contemporary post-bop', 'jazz', 'jazz drums', 'jazz funk', 'jazz fusion']",Tony Williams,40
4smK3nFPhkimbY6EXK156w,8919,"['bass music', 'future garage']",Hackman,33
4mN0qcMxWX8oToqfDPM5yV,3604546,"['bolero', 'cancion melodica', 'latin pop', 'ranchera']",José José,77
0vpwDjHfD1T65OcmvpcF0S,159916,"['chicha', 'cumbia', 'cumbia salvadorena']",Aniceto Molina,58
4rUyBlggM5tZUH5QZn9ZuO,925495,"['cantautor', 'latin alternative', 'nueva cancion', 'rock en espanol', 'trova']",Silvio Rodríguez,69
5BwMgvRwlq61SmknvsVIQj,822202,"['latin jazz', 'salsa', 'tipico', 'tropical']",Rubén Blades,66
1NiC1V6xc8OR1ERiIoCvtx,523603,"['chilean rock', 'nueva ola chilena', 'pop romantico', 'ranchera']",Los Angeles Negros,63
5M52tdBnJaKSvOpJGz8mfZ,5276213,"['album rock', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']",Black Sabbath,76
3VNITwohbvU5Wuy5PC6dsI,1611052,"['disco', 'funk', 'motown', 'quiet storm', 'soul']",Kool & The Gang,71
2hbA9AbMYcgXBGgBK6MCfx,529336,"['corrido', 'norteno', 'ranchera', 'regional mexican']",Cornelio Reyna,61
1qolhYyc2VitSdTuZ6w4OC,180921,"['nueva ola chilena', 'pop romantico']",Los Galos,46
1c84wItoiAe1pEbpJMqUmQ,758364,"['latin', 'latin jazz', 'salsa', 'salsa venezolana', 'tropical']",Oscar D'León,60
2ixSzFmACsZSsx40fXTNYk,24305,"['latin jazz', 'salsa', 'salsa international', 'salsa venezolana', 'tropical']",Dimension Latina,58
3JsMj0DEzyWc0VDlHuy9Bx,2160509,"['album rock', 'art rock', 'classic rock', 'glam rock', 'mellow gold', 'piano rock', 'progressive rock', 'rock', 'soft rock']",Supertramp,73
0w7HLMvZOHatWVbAKee1zF,152615,"['native american', 'native american contemporary']",Redbone,66
4vOfKh5wz7lTcdqB3EwsC5,350507,"['bolero cubano', 'cantautor', 'nueva cancion', 'trova']",Pablo Milanés,58
7bzt5lHL6bzLO3c9mkxNMW,340029,"['chunchaca', 'cumbia sonidera', 'ranchera', 'regional mexican']",Los Socios Del Ritmo,62
03zz3zpyV15ZGw1cgjZ7tj,440705,"['cantautor', 'pop romantico', 'spanish pop']",Nino Bravo,58
2AM4ilv6UzW0uMRuqKtDgN,2981956,"['album rock', 'blues rock', 'classic rock', 'country rock', 'hard rock', 'rock']",ZZ Top,73
4HVmeVTQBgvTuvjB1JYwaf,220218,"['adult standards', 'classic uk pop', 'folk rock', 'mellow gold', 'soft rock']",Gilbert O'Sullivan,59
39T6qqI0jDtSWWioX8eGJz,1525448,"['album rock', 'art rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'soft rock', 'yacht rock']",The Doobie Brothers,72
1F10Dyz1RuRFkgHQ5Es3uZ,8082,['pop romantico'],Abracadabra,43
6cFqY5mkBqKqaIYunDg1k8,186474,"['cantautor', 'nueva cancion', 'spanish pop', 'trova']",Víctor Manuel,56
0543y7yrvny4KymoaneT4W,793454,"['album rock', 'art rock', 'blues rock', 'british blues', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'roots rock', 'soft rock', 'symphonic rock']",Peter Frampton,61
4Y7tXHSEejGu1vQ9bwDdXW,956073,['big beat'],Fatboy Slim,67
5BwOOeKayeMZXa5SSaiRxv,78506,"['classic italian pop', 'europop', 'italian adult pop', 'italian disco']",Ricchi E Poveri,59
2AiZXMqpVlCDnz3trZbWaK,115682,"['cumbia', 'latin jazz', 'salsa', 'salsa colombiana', 'tropical']",The Latin Brothers,52
5tDjiBYUsTqzd0RkTZxK7u,159826,['progressive house'],Ben Böhmer,66
1DpIDwg8FGD50N9Tfunfsf,363337,"['classic soul', 'disco', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul', 'southern soul']",The Manhattans,54
1RnfOWhJmlJgI6yGAtdX1v,1332,[],Samantha,43
2d6JU9LvNhZR7AAtu4x2rS,24881,['disco'],Yvonne Elliman,53
55qSbU11psT1e0HlLaTZPB,204089,"['latin alternative', 'latin rock', 'mexican indie', 'mexican rock', 'rock en espanol']",Jumbo,52
4pJCawaKSZ40EnxN0YEYw3,244940,"['album rock', 'art rock', 'beatlesque', 'blues rock', 'bubblegum pop', 'classic rock', 'classic uk pop', 'country rock', 'folk rock', 'jangle pop', 'mellow gold', 'power pop', 'psychedelic rock', 'rock', 'roots rock', 'soft rock', 'symphonic rock']",Badfinger,58
40DqL6Tv84cKT2pH2NMs9r,1113023,"['album rock', 'art rock', 'classic rock', 'progressive rock', 'symphonic rock']",Roger Waters,58
3CmqbJaTL0hrMiYfY0ssiN,72126,['cumbia sonidera'],Los Byby's,61
0qEcf3SFlpRcb3lK3f2GZI,652066,"['album rock', 'art rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'soft rock', 'symphonic rock']",Grand Funk Railroad,59
2rc78XDH9zuJP6bm78lU8Z,463094,"['album rock', 'art rock', 'blues', 'blues rock', 'british blues', 'classic rock', 'country rock', 'electric blues', 'folk rock', 'hard rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'soft rock']",Derek & The Dominos,64
1vnIL4DMlivP55ioM6KitW,137460,"['adult standards', 'bubblegum pop', 'classic uk pop', 'folk', 'mellow gold', 'native american', 'soft rock']",Rita Coolidge,53
2zx5hUehSPspcXqk4TJ092,7,[],Pacho,38
4N2EXKLGtaWgJHcTd6S2mO,87740,"['mariachi', 'ranchera']",Flor Silvestre,49
6J19N5JZkGRjuONpiizCIe,129522,"['pop romantico', 'rock nacional']",Sergio Denis,50
7EZiK5F8Cpm9JABw1vMVSu,34518,"['bolero', 'mexican rock-and-roll', 'pop romantico', 'ranchera']",Manolo Muñoz,48
6DbJi8AcN5ANdtvJcwBSw8,636521,"['album rock', 'beatlesque', 'bubblegum pop', 'classic rock', 'folk rock', 'mellow gold', 'rock', 'rock drums', 'roots rock', 'soft rock']",Ringo Starr,55
4Zmb3mCFQ9N6MPycIYG28A,262,['deutsch disney'],Klaus Havenstein,41
5IxyAzEThg31lxtUWCcb2q,107481,['pop romantico'],Tormenta,45
0nCiidE5GgDrc5kWN3NZgZ,700547,"['album rock', 'art rock', 'classic rock', 'hard rock', 'jazz fusion', 'progressive rock', 'psychedelic rock', 'rock', 'symphonic rock']","Emerson, Lake & Palmer",54
2Omy3P5hFZym7FKum1JA1s,381487,"['album rock', 'blues rock', 'classic rock', 'glam metal', 'hard rock', 'metal', 'rock']",UFO,55
5SMVzTJyKFJ7TUb46DglcH,556317,"['afrofuturism', 'funk', 'funk rock', 'jazz funk', 'motown', 'p funk', 'soul']",Parliament,59
4X42BfuhWCAZ2swiVze9O0,296769,"['alternative metal', 'art rock', 'progressive metal', 'progressive rock', 'symphonic rock']",Steven Wilson,57
6FITmSxIMsk6TfulFiCIIz,94139,"['album rock', 'classic rock', 'southern rock']",Ram Jam,61
7wmCy21VjfmbP8DznMJe8v,9693,"['electro house', 'pop house']",Plastik Funk,56
5AEG63ajney2BoDXi0Vb84,717790,"['album rock', 'blues rock', 'classic rock', 'country rock', 'hard rock', 'mellow gold', 'rock', 'soft rock']",Bad Company,64
28AyklUmMECPwdfo8NEsV0,481395,"['folk rock', 'mellow gold', 'soft rock']",Jimmy Buffett,71
1iW6Pzxpch5jg7kuohgn8R,43245,"['bolero', 'cumbia ecuatoriana']",Olimpo Cardenas,43
3z6Uf5IZkN4TogRpRpgD84,89731,"['album rock', 'classic rock', 'country rock', 'mellow gold', 'soft rock', 'yacht rock']",Gary Wright,49
6EVyI0S0b1Ld2nm37m5x85,44625,"['classic italian pop', 'italian adult pop']",Raffaella Carrà,52
4z4m1P0iX2nRSPDBEZ8LBT,61651,"['eurodance', 'europop']",DJ Sammy,57
43zrpWYGTWyHmRAmhE07u0,262,[],"Wilson ""Saoko"" Manyoma",49
7dnT2FUXhjirperXaH22IJ,642837,"['bossa nova', 'brazilian rock', 'mpb', 'nova mpb', 'tropicalia']",Rita Lee,69
2AV6XDIs32ofIJhkkDevjm,800897,"['chicago soul', 'classic soul', 'disco', 'funk', 'soul']",Curtis Mayfield,65
0JxChc2w5fwTGbXKfc4cRd,145973,"['adult standards', 'quiet storm', 'smooth jazz', 'soft rock', 'yacht rock']",Patti Austin,56
5g931KQN6MBdy2jSpAhy3l,887,[],Errol Brown,37
6h3rSZ8VLK7a5vXjEmhfuD,264547,"['classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul']",The Brothers Johnson,56
72NXpYBIaTfEeAAsxXLs0P,85223,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic uk pop']",Tony Orlando & Dawn,50
0Lpr5wXzWLtDWm1SjNbpPb,221498,"['album rock', 'art rock', 'brill building pop', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'philly soul', 'power pop', 'rock', 'roots rock', 'soft rock', 'symphonic rock', 'zolo']",Todd Rundgren,58
26PDtWYDJ1KD0brukKsJH1,75015,['pop rock'],Jennifer Paige,51
479Yp6DvyXoIaCssAxB4QR,25447,['new wave pop'],Murray Head,55
4QPuhZw8xXaXXvFMmpzV5S,9778,"['mallet', 'marimba de guatemala', 'marimba orquesta', 'musica tropical guatemalteca']",Marimba Chapinlandia,37
6HpZkC8GUktP9utE6OPWZG,188084,"['album rock', 'art rock', 'progressive rock', 'symphonic rock']",Alan Parsons,44
0JCxGVxsISZzJHJPUOtceB,220287,"['funk', 'jazz funk', 'jazz fusion', 'modern funk', 'soul']",Tower Of Power,53
5wMlMjOLeJfS5DfxqGfm83,143905,"['deep euro house', 'minimal techno', 'organic house', 'tropical house']",Jan Blomqvist,59
6hEEx3i7dFghLzg2R3RAsr,17863,"['christian alternative rock', 'christian music', 'christian punk', 'christian rock', 'deep christian rock']",Kevin Max,31
6EJmqnuK0r6qiAevFFiNNR,81920,"['album rock', 'bubblegum pop', 'country rock', 'folk rock', 'mellow gold', 'soft rock', 'yacht rock']",Paul Davis,49
1BGN1IdyiSR0ZYrkoKNchl,211907,"['art rock', 'berlin school', 'krautrock', 'progressive rock', 'space rock', 'symphonic rock', 'synthesizer']",Tangerine Dream,53
6d5spDidb3nveGjwpybfdn,293,['mambo'],Tito Gómez,46
0UmBaQJflaHddKtf1lrA6F,179865,"['dub', 'lovers rock', 'old school dancehall', 'reggae', 'rock steady', 'roots reggae', 'ska']",Dennis Brown,57
7kL7lbaqaHIUB3Ol5YU69a,27903,['ye ye'],Karina,41
7mOe6jfxX9EILXET9l5L6H,8456,['german classical piano'],Peter Schmalfuss,46
1DX1cbeKQkRJClf4TMmXIn,131421,['brazilian edm'],Groove Delight,58
4gSsv9FQDyXx0GUkZYha7v,51627,['progressive electro house'],David Puentez,62
3OhEox0tvi5uN7MCrh2sL5,11,[],Renier Baaken,35
7iY8Y06Ta3wYvBpH0fTHVQ,9,[],Luigui Gomez,43
0ifzzRKdmtgaHy9cfnnyCR,136633,"['album rock', 'art rock', 'dutch prog', 'flute rock', 'jazz fusion', 'nederpop', 'progressive rock', 'symphonic rock']",Focus,49
2mbvqMGpwLsakeH45p1Jrb,56074,"['british blues', 'classic uk pop']",Mungo Jerry,56
59dLJG3ZVwkMZLFKByQCJB,175565,"['argentine rock', 'blues latinoamericano', 'latin alternative', 'latin metal', 'latin rock', 'rock en espanol', 'rock nacional']",Pappo's Blues,51
3vkhZMoCdp5lBgrk9l2nCL,23074,"['classic soul', 'mexican classic rock', 'souldies']",El Chicano,42
5xki9xlp75MzW14oV2hC4w,802,['german jazz'],Horst Jankowski and his Studio Orchestra,41
6dytXiJkoMMHccOb6PiOqo,6020,"['classic turkish pop', 'turkish psych']",Güzin İle Baha,33
4GwjLszGqU37HqCgpBNPoU,235,[],The Original J.B.s,47
0jOs0wnXCu1bGGP7kh5uIu,1121532,"['bossa nova', 'brazilian boogie', 'brazilian soul', 'mpb', 'samba']",Tim Maia,66
3v4feUQnU3VEUqFrjmtekL,282558,"['album rock', 'art rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'glam rock', 'hard rock', 'mellow gold', 'protopunk', 'psychedelic rock', 'pub rock', 'rock', 'roots rock', 'soft rock']",Faces,62
1sTOtMflHQ1ULtuozST5RR,108114,"['argentine rock', 'latin alternative', 'latin metal', 'latin rock', 'rock en espanol', 'rock nacional']",Vox Dei,42
0AQS8pEM0Xn19i8l0expPg,601,['lo-fi beats'],Schmiddunsk,52
2UGchdtJzMdwiKqOsCkkgn,332,[],Roodkapje,32
5MWBg16f5UYiaSlyVhzlIW,136267,"['alternative rock', 'art pop', 'art rock', 'country rock', 'experimental', 'folk', 'folk rock', 'melancholia', 'post-punk', 'psychedelic rock', 'roots rock', 'singer-songwriter', 'uk post-punk']",John Cale,54
33Cme6gMFRML19GrfipNMH,10692,"['mexican rock-and-roll', 'pop romantico']",Roberto Luti,34
20vuBdFblWUo2FCOvUzusB,253862,"['art pop', 'art punk', 'art rock', 'permanent wave']",David Byrne,57
2dogRElUKV20C2khRHqjRc,61481,"['a cappella', 'adult standards', 'lounge', 'vocal jazz']",The Manhattan Transfer,49
3sebqZKFZ8aJsgQu4YaKQh,17681,"['classic uk pop', 'irish country']",Joe Dolan,44
78GHS9zWXcj8tBke222g5N,20193,['german house'],Pretty Pink,53
4aCH6cwaYahrWfJWqfEfra,33884,"['dub', 'lovers rock', 'reggae', 'rock steady', 'roots reggae', 'ska']",U-Roy,50
6vuD08WKtmp1yc7kQx1rBm,134820,"['classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'quiet storm', 'soul', 'southern soul']",The Main Ingredient,46
2NcbLU1bW55eahD0UgD7U3,257159,['glam rock'],Brian May,55
45O9BwPMyywM755SYUK0sP,525112,"['album rock', 'art rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'progressive rock', 'psychedelic rock', 'rock', 'symphonic rock']",Uriah Heep,56
63gq13UEULICfVjR1ynp0Q,542,[],Molly Bancroft,34
1iTBMIseDKB2IoKlmlGvyp,38083,"['pop romantico', 'spanish invasion']",Los Diablos,38
5L8HeH5NsWAekIteusjmM0,0,[],Oscar Valles,30
5kwbFaRKf9HCFGrJPacZ7s,76119,"['art rock', 'canterbury scene', 'experimental', 'flute rock', 'jazz fusion', 'progressive rock', 'psychedelic rock', 'space rock', 'symphonic rock', 'zolo']",Caravan,41
7u1mqP3ykglpCB2c1p1p5I,68484,['bubblegum pop'],The Partridge Family,48
