id,followers,genres,name,popularity
6gBBltr6lMIzzUr5wXGPyV,554,"['library music', 'spytrack']",Johnny Hawksworth,16
7AO7NMUKtwjBhKiK27N18x,811,"['early music', 'german renaissance', 'medieval', 'minnesang', 'renaissance']",Oswald von Wolkenstein,21
7G2jPppmDAjVTJiwRWsy3I,182,[],The Pajama Game Ensemble,16
7vAEvCZlKOLpLqHzfAPdej,849,"['early music', 'renaissance', 'spanish renaissance']",Alonso Mudarra,28
0SZKROPnqEzefRAqIKmhr5,137,[],Dino Olivieri,31
0V66xtb6Cwy4yPAqgUQnzk,3129,"['french folk', 'vintage chanson']",Francis Lemarque,25
0hHc9SMFIKtQWhwewzlSUN,416,[],George Feyer,16
39AMDMPl2TPIIylBZX8P3O,2420,['rhythm and blues'],Varetta Dillard,25
3JEWhsY5qK96eYyOVt0O3f,707,"['banjo', 'new orleans jazz']",Danny Barker,16
3qT0qN2bJU1dVkxLqCnoV1,47,[],H.C. Andersen,16
4H3kRAUrqpZSAUUXtWm8jt,426,['classical mezzo-soprano'],Julia Hamari,28
4lHsAgKAdyXfNEu1ed09P4,0,[],Clyde Dunn,16
5oi5DXLFdDZKjwlVxRY3GS,943,[],Paul Gemignani,41
6BxIp8opGt1RB5xLHRXyyi,102,['cabaret'],Janis Paige,16
6EF4HWfjexcF6EmdoRnSVC,4181,"['art song', 'classical soprano', 'opera']",Elly Ameling,32
1Dkhq9DsNH6Y0IeHUFaNrq,51,[],Fernande Decruck,15
1wr5zHL9nKA1GxUHlF871o,17,[],DR UnderholdningsOrkestret,15
2k2Lv0LIXtrHbxK7B5rXHm,70,[],Sarane Ferret,15
34vSiQ25HNBVUcmydy6I3r,227,['early avant garde'],Guillaume Apollinaire,5
3HxH8Pk8qZ64NK3mySj56h,78,[],Larry Bunker,16
4HCwj3Nt6DTTmJCpHuQOeM,11369,"['avant-garde jazz', 'contemporary jazz', 'contemporary post-bop', 'cool jazz', 'ecm-style jazz', 'free improvisation', 'free jazz', 'jazz', 'jazz piano', 'norwegian jazz']",Paul Bley,33
5yxzqxQvsg7gV0Art61MSg,130,"['baroque', 'french baroque']",Louis-Antoine Dornel,17
6NVpo02iAzhV9ul23yQXcM,38,[],Joe Mondragon,15
6nZSDquq18qHswBu3ObBfn,392,"['classical organ', 'harpsichord']",Anthony Newman,34
0U1wnmYDQniHjDGBFmykh2,713,['classic bollywood'],Kalyanji Virji Shah,23
0xedN9koJfxYnwMUr70DWK,17,[],Matt Mattox,14
2YZN9zFVhkAQFOggweug3X,6,[],Choeur du Théatre National de l'Opéra de Paris,13
2uNTREGV2Ms6AIIXbZA2oB,132,[],Lu Watters Yerba Buena Jazz Band,15
3H9ax2xPjWhD150wCDZ5SV,675,['jazz saxophone'],Herb Geller,25
4Zhy3slXCU7V8V22d9687f,93,[],Unknown Artists,23
4q3t7t2bWgFdiYgfXyj0It,745,['space age pop'],Billy Strange,19
5UsXU8CNJiMoMr1ArmjyIG,673,['vintage dutch pop'],The 3 Jacksons,14
6Ihl20FhTiQxUfsuhv24eO,24,['radio symphony'],USSR State Radio Symphony Orchestra,14
6YKF98qjNb36Qh3cG02wfu,139,[],Peter Pan Ensemble,14
6v0e01NOUL0GtTcv0jzYgS,1775,['folklore chileno'],Los Cuatro Huasos,14
7lHrJQFuW61otASPK7pA3m,129,[],Virginia Gibson,14
0fX1VRKNIBwg3qD7oe2IVV,6804,['traditional country'],Hawkshaw Hawkins,32
0m7gTbaLi5fM22MiRaRf7G,32060,"['cowboy western', 'western swing']",Tex Ritter,34
12YnPfu3zqQ9uOalclG0bK,2381,"['jump blues', 'rhythm and blues']",Julia Lee,16
12qyqUm1nesMROuYs5mkPs,219,[],José Bartel,35
1E4UIKgZgGsuAZ4CFS0Cel,2961,"['jazz guitar', 'space age pop']",Howard Roberts,30
1JhFhBRl8HmfIu3EDCo30x,67,['bornehistorier'],Helge Kjærulff-Schmidt,13
1Wx4iiPR6d1bFxxAujNLTL,540,"['baroque', 'german baroque']",Gottfried Heinrich Stölzel,29
1nLYb4XbZumQcIqwEmYlli,4065,"['american modern classical', 'classical', 'early modern classical']",Alan Hovhaness,30
25VA92pr2Jd2Dz7vc2l3QF,1843,[],Chucho Martinez Gil,13
3V1n8T3sBlb2KHWnxab7Jc,114,[],Jean Topart,9
41oZ2R2z0NtKVvHLgVj1hx,88,"['franco-flemish school', 'french renaissance', 'renaissance']",Pierre Passereau,11
50qo8RvRhI4EDfvCk04Tl0,150,[],Male Chorus,13
5g86RWkXTtf5ujnwJcgkUk,7,[],Fritz Ollendorff,13
5sDeahXQHNc0XV7egLl4Rl,0,[],Natan Rakhlin,13
5wt3sIvou4wmPHltPQYYYg,2076,"['orchestra', 'russian orchestra']",Bolshoi Theatre Orchestra,29
6HJTqSbdR92GTOW3wmzczH,20,[],Orchestra Sinfonica della RAI,27
08YhCeN9eg2ydw1U5KDKxZ,2221,"['historic piano performance', 'ukrainian classical piano']",Shura Cherkassky,23
0SGb7gTVVixl67zqikTavx,268,['welsh folk'],Meredydd Evans,12
0olnJhZ6Bou4zt2KkjdLkt,758,"['post-romantic era', 'russian romanticism']",Mikhail Ippolitov-Ivanov,20
14IhDLK3FnairSloyYjw9h,1112,['cha-cha-cha'],Machito & His Orchestra,19
1M1VkVEy3JGFFyPy7oKH2E,214814,"['bolero', 'mariachi', 'mexican rock-and-roll', 'ranchera']",Cuco Sánchez,49
1QKRrtXCFmZPx2l8SEWyCX,558,[],Francis Blanche,17
1kuS9H3D0hmnPHIa96VAS9,239,[],Bill Pursell,11
26POF8as9puVqu5mEBI9tW,549,['vintage schlager'],Die 3 Travellers,12
26uMjSyTAF4BU3PKhrzJtd,616,['violin'],Igor Oistrakh,29
27YhjNkj5Zs9ssV8CxNpdf,17,[],Miguel Ramos Carrión,12
27wURpqQ1dSRrmRodgcBeL,33,[],Carol Haney,12
2BFsBQuaspauXaT95x12Zw,2103,"['easy listening', 'exotica', 'laboratorio', 'lounge']",Billy May & His Orchestra,24
2Q7Wnwwsso5ArahJ3tKZ0B,165,"['new orleans jazz', 'stride']",Don Ewell,12
2YWNmklKbU5v9RpVsfHWbU,547,['french orchestra'],Orchestre des Champs-Élysées,34
2lsAUDqoWruSDuuwjo73kM,46,[],Carlos Pedrell,11
3AMUaFrtfZOumlXPV9RMwZ,137,"['medieval', 'troubadour']",Raimbaut de Vaqueiras,10
4VbDAX2WGMySXs9ONXUdqf,211,['german choir'],Chor der St. Hedwigs-Kathedrale Berlin,26
52uLJEt26A79boYDbuM6JI,415,['late romantic era'],Ion Ivanovici,23
5nkbXa2O3EyO99lyXoWOtx,745,[],Michel Legrand And His Orchestra,22
5yAmRmZg6NcqA9WuwXFExV,331,['catalan folk'],Cobla Barcelona,12
6UaJ1aPwrEsY6FGG8lfUmv,137,[],Johnny Amoroso,15
6rN2SJ4664IGWW9BQXr8ve,12,[],Goddard Lieberson,11
0NqxUSg57tX1o1WG7VU1Vp,38237,"['classic country pop', 'honky tonk']",Stonewall Jackson,40
0UlgzP2lahTMkPcg3AeBnZ,43,['jazz blues'],Jimmy O'Bryant,23
0awybtvdYVfgI76pIuXGQ1,476,['classical flute'],Marcel Moyse,10
0gxgcThx0YhvUsUgsvinFV,7,[],Koelner Rundfunk Orchester,10
0jH98ZskhoHtMlsh0MZTqv,27,[],Lisette Jambel,3
0kXv6mpGOwDNkKQeDAUe8G,1345,['vintage chanson'],Philippe Clay,16
0lFVkvQtORVhleqJrT37uN,31,[],Jean Desailly,14
0uRyoGMnJfoX8u1vDScXkk,1165,"['classical bass', 'opera']",Tom Krause,34
12MWNadlQuHyW344IIUGCY,214,[],Marc' Antonio Ingegneri,10
166wdlflfPW8tq8LusfuLT,393,['doo-wop'],The Scarlets,11
1LQkm7XkC7eCfZGKnlbEB0,3,[],Catherine Sellers,2
1ajet2fjAmgqEUIkXqU61b,54,[],Antoinette Roberson,19
1mVqS151vBHsgMZxGUCXUe,861,"['medieval', 'minnesang', 'troubadour']",Walther von der Vogelweide,18
1plDg0ZE6mjEE6K3662MQT,126,"['medieval', 'troubadour']",Jaufre Rudel,8
23zkHtmVtBVXMzBzwAby5w,326,['classic czech pop'],Rudolf Cortés,11
2b9ikX6H2LQRvSRks5E8vo,69940,"['bossa nova', 'brazilian indie', 'brazilian percussion', 'choro', 'coco', 'forro', 'forro tradicional', 'mpb', 'samba', 'velha guarda']",Jackson Do Pandeiro,39
2dBXaae4StV8dBRJHbrrNe,8,[],Pierre Vaneck,2
2dfryICReGy8BR7MJvzLOo,323,['cantaditas'],Tony Martinez,16
2nzI1cUka3xsU8p7YEIRUO,113,[],Irène De Trébert,3
32272a607htEy0KauzArg7,1,[],C. Parlato,10
3wyBHebXlJYt0eNy55iE1F,2207,"['tango', 'vintage tango']",Alberto Morán,29
46brzlxW1WowCSVEV0TTi2,349,['swedish rockabilly'],Tennessee Drifters,10
4sIILGKe54g0nqySNF4vja,2723,"['country boogie', 'rockabilly', 'western swing']",Moon Mullican,25
5KWdpC2EHTBRN6VK1VfcJg,359,['classical countertenor'],Nigel Rogers,22
5l8vrbOpBD1RG9haLgVDal,421,['early avant garde'],Louis Aragon,7
5maX0rFqQkChPhaaC6UTyW,186,"['jazz trumpet', 'new orleans jazz']",Tommy Ladnier,23
5qIliFAF097ZKNimSuUUN8,526,['mento'],Louise Bennett,10
5uGOIddQiijBhXDgedTzNP,63,[],Hoda Sultan,0
5zwGpMXCQhFFfF0gWVs4zM,95,"['german orchestra', 'orchestra']",Nordwestdeutsche Philharmonie,27
6FBj96OhVqwlpjGjV9BpZA,37,[],Eddie Foy Jr,10
6LWYfMz26gtXeaGPGBm1Qp,40,[],Pepe De Almería,11
6V3z5QamHpNFf4yedJEUmI,546,[],Horace Silver And The Jazz Messengers,10
6ZEiX2gPuyA01lFGMCYDJV,113,[],Alan Davies,10
6l9Pzm5MhbcJez6UtboPK6,2,[],Guy Luypaerts Orchestra,10
6sOQQ2tzaeyRqTUjsrLRB3,529,[],Birendra Krishna Bhadra,11
6t8nzFjwApZaklnIKDzRAH,15,['french orchestra'],Orchestre de Chambre de Versailles,10
7b222AuNherix7vGP8K0DJ,76,['italian renaissance'],Vincenzo Ruffo,11
09fHyUYVLLqYeWEcjzE4eg,855,[],Roberto Pacheco,9
0Fz3Hid1355H1kXvfW6wZT,14,[],Makiko,9
0Je7TQaTSRr1Gun1TZrmnW,6,[],Stanley Prager,9
0eeAs1exNZKyZNSFTVYInV,145004,"['mariachi', 'ranchera']",Las Jilguerillas,55
1B1iLNBGrrBUkrQOudLmEG,91,[],Franck Pourcel Et Son Orchestre,9
1NdGCyntAsc1uN2yt0H6lp,159,"['carnatic', 'carnatic instrumental', 'indian classical', 'indian percussion']",Karaikudi Mani,8
1RpBOeMLyrKfcDQEnDeqFg,999,['velha guarda'],Roberto Luna,9
1RulHEh75KqiaBqIB5UQ8I,48,[],Anders Burman,23
1TaAg44hr5dsl9TR6HNeQn,81,[],Les Sœurs Etienne,16
1mVnEczBPnTBS83sqgyHJY,2,[],Peter Gennaro,8
1pzbcKgYA9HtiKRFeodTNV,688,['cowboy western'],Johnny Western,25
1s83Xs7uSf2NtEwGVtdTPA,184,[],The Metronome All-Stars,9
2DyjqJKeLalliPzVY3jkiO,400,"['classical clarinet', 'jazz clarinet']",Jimmy Hamilton,17
2GiUYOPbbSwxavelEGsaZU,1493,[],Fernand Raynaud,16
2UprmFKFYyb3wnZbESARuX,30,[],Anny Schlemm,9
2WJ217NsERyuqCHKwSbmAh,110,[],Dorothy Heyward,21
2ZJWBoh0c53yW13f86HNuA,1889,"['jazz trumpet', 'stride']",Ruby Braff,20
2bbGZ6HJZotKHyzYHKUQhm,256,[],Harry Arnold and His Swedish Radio Studio Orchestra,8
2f7HGzHXnj6AwetOZvINDy,1242,"['accordeon', 'accordion', 'bal-musette']",Aimable,26
2sFETxhCwOygvx9AlQMFOp,1261,"['british classical piano', 'historic piano performance']",Myra Hess,14
2v7HB06oMGZ8eIn5FOKsJq,145,[],Franz Marszalek,35
35eG5pVUcUcmYLmWBlNTpN,529,['french baroque'],Louis-Claude Daquin,25
38a3H4P8bO530KHPvdm9Rx,13,[],Denny Vaughan,8
3AAf9Z5K0A3TxtyF3yLG2O,6,['historic orchestral performance'],Gustave Cloez,20
3BU2NZnoDGXMt7K4s14Ngi,63,[],Mattiwilda Dobbs,16
3P3GwNzN4Sa1SvRPwKq837,1240,['electro swing'],Zarif,22
3auZEOa9OMvmAkwaqVVHsq,18,[],Gerard Jarry,9
3oYsJraYsQ6qL71IMGPjBy,341,"['harpsichord', 'historical keyboard']",Igor Kipnis,24
42kNEUc1iesdBMeqb89oi1,3141,['jazz quartet'],The George Benson Quartet,26
4IIrEQMwqiSZ02ZoV3kQdH,383,[],Maria Stader,26
4Q9qWf7K4T1GcO4YRxVBy0,6733,"['baroque', 'classical', 'early music', 'french baroque']",Louis Couperin,29
4R0ahvrFp2kJT5fM86Hdfl,2,[],Jacques Neilz,1
4pVQYCWfuPVUGRPs04ElyB,46,[],Brasiliana,9
4vEmaqzg9ui07M02THFlLP,255,[],Ernie Chaffin,9
4xS8N2kl95K6Mv5JejJJhA,9485,"['healing', 'kirtan', 'kundalini']",Jaya Lakshmi,34
565Lif6uobAWJlnpFj6Lmc,335,[],Johnny Meyer,8
5IdHwplgi7IPfkYXb75WHW,108,[],Joya Sherrill,8
5UH2ELgdsXIzwoOuNvrS4r,210,[],Eduard Toldrà,9
5Y56NHKjag7jOoLieopr1q,367,"['austrian choir', 'chamber choir']",Vienna Chamber Choir,25
5dCWwmcwVgLpLs3K5wZ0qN,89,[],Smacka Fitzgibbon,8
5eLOGXwrGvJsbK4LiyfkiP,17,[],Angelillo de Valladolid,8
5fnwdAW8zdrfObIwZyeFaH,1270,"['easy listening', 'light music']",The Melachrino Strings,28
5iCN8xlg1r3uXDW5yLFHmJ,7509,['jazz drums'],Jo Jones,25
5m2YkssB8U4OciBu9zrqVn,303,['rockabilly'],Lew Williams,8
5nEyVUn0mtEWNgw2DBtIv0,1056,['french baroque'],Michel Richard Delalande,27
5subEsI7oTDLALzsVZ6Fvw,681,"['medieval', 'trouvere']",Adam de la Halle,15
5yLPaHZGZC40dAGXAfSZFU,194,['classic soundtrack'],David Buttolph,10
6Le46bYTrsxjFxkryF5p9h,13,[],Austin Pendleton,8
6XHUnYPajbEdTgMXVRA0YH,615,[],Betty Roche,12
6fzmb6ryIw6ckj3bEQb5jv,36,['italian tenor'],Bruno Prevedi,8
71LiXOi8vhJdjLDB0YHjV9,335,['ethnomusicology'],Deben Bhattacharya,8
7bB5fyKuSLEpqdA7luNhCY,771,"['early avant garde', 'poetry']",Charles Baudelaire,10
7qHpA8tx925SsBRTmViHBI,103,[],Michaël Lonsdale,13
7wjHOCKF9RVpnxao4LlRn8,108,[],Francis Scott Key,13
02UkWE7cDGnjLIxdqsEn5W,5,[],Kurt Reher,7
02twEfOcy1qdGPoKcSCYIz,5,[],Robert Manuel,5
05Ul7kISvOfWTBHTJpBQdX,3797,"['classical baritone', 'italian baritone', 'opera']",Ettore Bastianini,29
06uCCfmt0bXlfRsK9pZJH9,315,['barockinterpreten'],Schola Cantorum Basiliensis,28
0CGswJQ9bzq8CSaOzEfndy,1,[],Howard Hudson,6
6YHEMoNPbcheiWS2haGzkn,1194901,"['adult standards', 'soft rock']",Michael Bolton,68
4pZgpCHvAI14ug9dSfxTjp,14385,['chanson'],Mouloudji,50
3MFp4cYuYtTZe3d3xkLLbr,208268,"['adult standards', 'brill building pop', 'doo-wop', 'rock-and-roll', 'rockabilly']",Bill Haley & His Comets,57
20iZXzMb8LoWXOeca32i82,52557,"['classical', 'classical performance', 'russian classical piano']",Vladimir Ashkenazy,58
3NbsF5A8yWeNRdypH3AeKB,68,[],Michel Piquemal,46
174ThXFgQg2VCq9r3m8ceb,43547,"['bossa nova', 'brazilian jazz', 'jazz guitar', 'samba-jazz', 'violao']",Luiz Bonfá,58
6ZIDb0NiwfcqCTaOzHyTC8,145,[],Richard Irwin,47
5wHn4S5C2d5fqXIPnJWe42,305,[],Vic Schoen & His Orchestra,51
6oGu0NZWy8gJ18wggybFqH,61741,"['classical soprano', 'opera']",Montserrat Caballé,53
3ZUZYvTkSr7kJQyAXVpqaL,84144,"['bebop', 'cool jazz', 'funk', 'hard bop', 'jazz', 'jazz funk', 'jazz fusion', 'jazz trumpet', 'soul', 'soul jazz']",Donald Byrd,54
5ZATfKurLqflrBhv2FLht5,85677,"['bebop', 'big band', 'cool jazz', 'hard bop', 'jazz', 'jazz funk', 'jazz fusion', 'jazz piano', 'soul jazz', 'stride', 'vocal jazz']",Horace Silver,52
1NAWG3AngjBXyKbmPaz92D,369844,"['adult standards', 'easy listening', 'lounge', 'vocal jazz']",Sammy Davis Jr.,54
71Ur25Abq58vksqJINpGdx,224568,"['bebop', 'cool jazz', 'hard bop', 'jazz', 'jazz fusion']",Miles Davis Quintet,54
6ycoXr0Ayd89vFUT6BOiWo,34133,"['bossa nova', 'cool jazz', 'jazz flute', 'jazz funk', 'soul jazz']",Herbie Mann,47
0HJyVBZnjRKDT4STU3rGzU,70562,"['adult standards', 'easy listening', 'lounge']",Franck Pourcel,56
3iPWeMA0avSRKrPKcLaTDE,20634,"['baroque', 'classical', 'early music', 'french baroque']",Marin Marais,44
6PyGlGbMoNqkofF14K4BWb,13676,"['adult standards', 'big band', 'classic soundtrack', 'easy listening', 'exotica', 'lounge']",Nelson Riddle,50
58EvYFzDGAQOmBpIOxujnj,29770,"['bouzouki', 'classic greek pop', 'entehno', 'greek contemporary classical', 'greek guitar']",Mikis Theodorakis,48
4LXxsm5BF85PWnQ1dUDAze,37409,"['classical', 'early modern classical']",Carl Orff,53
6SPpCqM8gOzrtICAxN5NuX,137125,"['latin jazz', 'mambo', 'musica tradicional cubana', 'salsa']",Tito Puente,54
0POTtVVziAK15RvxYMP3H1,32563,"['carnatic vocal', 'filmi', 'indian classical', 'tamil devotional']",Sirkazhi Govindarajan,38
4J806QjdyKrK4guMFMRzKc,7029,"['classical performance', 'italian violin', 'violin']",Salvatore Accardo,42
35iymrFS4VnsKn35ebHKX9,37415,"['bebop', 'cool jazz', 'hard bop', 'jazz', 'jazz piano', 'soul jazz', 'stride', 'vocal jazz']",Red Garland,53
2YBQnjSxJ4GZyKh6VHEOEG,1833,['orchestral performance'],Jean-François Paillard,49
5TYM4xzvG2OuZafhTEuAHX,15869,"['chamber orchestra', 'classical performance', 'italian orchestra', 'string orchestra']",I Musici,48
2fJCHSiF0CwzZ2vuYWtt2p,2173,['library music'],Nick Ingman,52
2ufn5Tb2Vau3Y2kMNkJr47,7884,['cancion melodica'],Gloria Lasso,38
3Z1yaFUknAq52KBVmrYpqy,7959,"['barnmusik', 'swedish jazz']",Georg Riedel,47
7IbS2SEpGqbjRAgEgplBWp,43,[],Titti,35
1A4CqshmD4SFeTbu1mJ8Q7,4132,['classical countertenor'],Alfred Deller,34
1tVeyHElHwol59M1EPwQHD,361,[],Steven Mercurio,47
61ygREfQA3ENGYL9WqsLiX,19623,['sertanejo tradicional'],Zé Carreiro E Carreirinho,34
18oieUOKaB87vkVcV6GX89,2179,"['early music', 'renaissance', 'spanish renaissance']",Cristobal de Morales,44
7oSBz5O5GYv8Vh4nx8uMHQ,20038,['sertanejo tradicional'],Cascatinha & Inhana,33
2XVw29JYdo8C5MfteMnCqL,1099,[],Remo Giazotto,43
36MnOrp3WlHJ6CYc5HstxX,8581,"['classical cello', 'classical performance']",Pierre Fournier,45
4gTJ4MkZcCantFX5zlRRI8,2461,['orchestra'],Toronto Symphony Orchestra,47
1lB7KbOr9xdPK1CuasxmeA,30979,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'free jazz', 'hard bop', 'jazz', 'jazz saxophone', 'soul jazz']",Jackie McLean,39
2XBzvyw3fwtZu4iUz12x0G,62684,"['rock-and-roll', 'rockabilly']",Bill Haley,33
5B7uXBeLc2TkR5Jk23qKIZ,130621,"['british modern classical', 'classical', 'post-romantic era']",Gustav Holst,53
5qQrvZ22hElGVTG0uRg18b,16625,"['sertanejo', 'sertanejo tradicional', 'sertanejo universitario', 'velha guarda', 'viola caipira']",Inezita Barroso,31
3oY80B5wwJ7TH3inVejOQ0,5482,"['cowboy western', 'oklahoma country']",Johnny Bond,38
0BhFfJmScFj7OzqVaDqnSv,21762,"['bebop', 'cool jazz', 'hard bop', 'jazz', 'jazz piano', 'soul jazz', 'stride', 'vocal jazz']",Hank Jones,48
79xQdsSFyN4cmMsxtWrvUc,1996,['orchestra'],Rotterdam Philharmonic Orchestra,44
6dIOTeSQDBSR6gwsL0WB2n,14940,"['classic uk pop', 'merseybeat', 'rock-and-roll', 'skiffle']",Lonnie Donegan,37
0KyolDFb1RjJQb4qXZKCqo,35937,"['belgian jazz', 'cool jazz', 'harmonica jazz', 'vocal jazz']",Toots Thielemans,48
7H6xjfQAfzkCw93zV5fYJi,320,[],Gilbert Keith Chesterton,30
1Sc9ykJB728MAZab1Ocwy8,37251,"['bebop', 'contemporary post-bop', 'cool jazz', 'hard bop', 'japanese jazz', 'jazz', 'jazz piano', 'soul jazz', 'stride']",Sonny Clark,42
35cuzymhugOJZrAfu2OZje,13469,['classic arab pop'],محمد فوزي,13
5cp6B8bMNsXdQKgE6exdzx,7630,"['classical performance', 'nordic orchestra', 'orchestra']",Oslo Philharmonic Orchestra,42
5jVeqi3PNaTOajfvBa4uFn,440889,"['mellow gold', 'new romantic', 'new wave', 'new wave pop', 'soft rock', 'synthpop']",Thompson Twins,56
41BeeC5hYqvtGkM79RYvN4,94529,"['filmi', 'tamil pop']",Harini,57
2DbluJLyOOKvRcZFN22lY9,503,[],Romy Schneider,28
2soLsXBmwUUNxZ2FUHJHwh,336,[],Kurt Redel,37
6zBTjrmL8EHKx29hvITZwb,197,['french movie tunes'],Roger Carel,20
4daNEEliCdZMA7umPOd0Bt,2045,"['classical guitar', 'classical performance']",Alexandre Lagoya,39
7DYKygnYM0UkYWuhnyLXS3,5890,"['banda caliente', 'mexican traditional']",Los Costeños,27
4I0Lnmi4tTVdFrTv3yLFPH,1129,[],Pujya Bhaishree Rameshbhai Ojha,27
0xJzmaEMVClSfDDWRgk1gR,2251,['nasheed'],Noor,17
2xkTp6rg8bnDZaxiQjGmGp,422,"['japanese traditional', 'koto']",Shinichi Yuize,18
6pGe5UWJS9EoS3NweMtZ2M,734,['chamber orchestra'],Netherlands Chamber Orchestra,35
760SAPfEFtFBphgDebdCQb,792,[],Magali Noël,25
7cTOvRJbaxb76AiHplxkoA,3735,['copla'],Pepe Blanco,55
1Vb1cXNxIUyb3Geb9cvSvL,1971,[],Bill Lee,51
2EcNV0nlF6f6ZDtJJG2vKN,21868,"['rock-and-roll', 'rockabilly', 'surf music']",Charlie Feathers,42
3sFl2kyQgKddOq2sKgv6ah,5237,"['doo-wop', 'rhythm and blues']",Johnny Ace,31
4Ygv1MZP4S8MbkDdbbdf1X,399,['orchestral performance'],Roberto Abbado,33
1zb5zmIuX2lTbzcn7YeQlg,50820,"['avant-garde', 'classical', 'compositional ambient', 'contemporary classical', 'hungarian contemporary classical', 'laboratorio']",György Ligeti,43
2YfFYZnshSzgfLsKZMM4VL,21527,"['baroque', 'classical', 'early music']",Dietrich Buxtehude,41
0UGSKGxAJfltNONQ4AtETL,2628,"['spirituals', 'vintage gospel', 'vocal harmony group']",The Fisk Jubilee Singers,57
00iCpG3WPZexTvBYmwRd1S,347,[],Sándor Végh,32
0NXpAUHEoJkTDu5YIKHenS,176,[],La Grande Écurie et la Chambre du Roy,35
1Ml4OuStDoympbREURAM15,9492,"['deep adult standards', 'vocal harmony group']",The Fontane Sisters,41
7L3iZMCtoV7bVTy96b3uTe,218,['bornehistorier'],Ove Sprogøe,24
2zcA2rLi9jv1i97HmFWFv4,9790,"['baroque', 'early music', 'italian baroque']",Pietro Locatelli,38
12LdOpXPkvTuU6nauFBh41,11322,['classical trumpet'],Maurice André,39
1MZr4dmWzdOjNANtIsfBif,1968,['vintage swedish pop'],Karl Gerhard,23
3VrWSWV74xyECVDt2zBy4T,845,[],The Commanders,34
5yv5Qxgo7IjWI6yeMVMFYf,59,[],Charles Wolcott,23
2broE62XTnO5k3dhDCl0cw,3024,['vintage chanson'],Rina Ketty,27
0Y0kqoEdmURT48Od9DA8WC,582,[],Sy Oliver & His Orchestra,32
1cHuG7R8nJEdJbkpZUdCfl,17,[],Kammerorchester des Saarländischen Rundfunks,24
4JhP4pww8N1i0ssJEKrJn1,596,[],Jonny Bombastic,33
27Zmfr3VpJSgOf8iyWiZzM,8883,"['bebop', 'cool jazz', 'hard bop', 'jazz piano', 'soul jazz', 'stride']",Duke Jordan,35
20T56aCfFmFypic33y88UQ,19,[],Claude Parent,25
542GsScaNnc2Ed8yokKLsy,40850,"['adult standards', 'brill building pop', 'deep adult standards', 'easy listening', 'lounge', 'vocal harmony group']",The Four Aces,41
5A318CtNX1M1GK8CNRUti0,430,[],Georgia Brown,22
5EzQdU1LSOQszQFjsYt1E0,3559,"['orchestra', 'russian orchestra']",Moscow Philharmonic Orchestra,35
5kUndRPKfSpxJ8WoDImOZU,2013,['vintage spanish pop'],Ana María González,22
0gYPvqw2BViDJAm45jOYPG,217,[],Louis Frémaux,32
5EnRYHrlhjPbdyS9cCoxMS,1751,"['austrian classical piano', 'historical keyboard']",Jörg Demus,30
0WDZZk05y6yvxrZ6MNxCp6,504,[],Huda Sultan,3
23XJNT1Hb35h3ZCDl7lpWY,224111,"['bolero', 'mariachi', 'ranchera']",Miguel Aceves Mejia,53
3JcGjMDCezXgK9fS9wV7Nv,1603,[],Sofia Philharmonic Orchestra,30
1js6dWmWapyhrb2dYCFvEI,65,[],Los Caballeros Del Tango,21
1wKLEotRPkbzZOv6CABJI7,917,"['classical bass', 'opera']",Nicola Zaccaria,34
72G0MODfMxM5TGaoQtGbdP,21345,"['classical tenor', 'opera', 'spanish classical']",Alfredo Kraus,39
1HQEVO4UcNxifjZU4KfyXP,3459,['vintage jazz'],Rudy Vallee,28
28zJ68gN34mByp7NEYNdse,6954,"['classical soprano', 'opera']",Anna Moffo,32
2CzfiFsH7lgAdZ4lpmMA6B,59,[],Trio Raisner,4
37Po7A8DQhgLJ7fJoJnGXu,1038,['copla'],Carmen Morell,20
6ccPSiSlM0R7TTRNB7y4Cr,1,[],Franco Ricciardi,27
725cpZyftwsHTeKR2fvf0q,2185,"['baroque', 'french baroque']",Joseph Bodin de Boismortier,26
0ZlFWfpy4rEDSAEUVCQIHf,7758,"['samba', 'velha guarda']",Ismael Silva,20
2Goh2SVD0hBxz9qMrtBTkt,512,"['accordeon', 'accordion']",Joss Baselli,27
3lGQ838fjcErsGDVNq5Hoz,137,[],José Rivera,20
4eSmaPVawEpIlVM1OshnYZ,431,[],Banda Taurina,20
4iKe3TXKijjFQ2JBgnY453,227,[],Pierre Sancan,23
5AOIrSoIxdJopKcY2ebR0L,1700,"['classic finnish pop', 'classic iskelma']",Reino Helismaa,20
5sWLlPbomzBaWIwpCrtw0K,817,[],Ida Presti,31
64ExBAzxQRVdiPGIaz1WE9,1041,['opera'],Marcello Viotti,32
6kxOoWR3e76CmJsX9WIu4d,8647,"['classical', 'early music', 'renaissance', 'spanish renaissance']",Tomás Luis de Victoria,39
6vXWehXddAhqxqCAbUeQYa,587,"['early modern classical', 'french romanticism', 'post-romantic era']",Albéric Magnard,37
72ktMty33X1LsIzHdRr0U5,21856,"['jazz funk', 'smooth jazz']",Tom Scott,38
1lldK0FC6IBVh3GGzlN4Da,286,[],Alan Loveday,30
45Ju84OuCDMX3oH1iLKP63,2045,"['late romantic era', 'norwegian classical']",Christian Sinding,30
