id,followers,genres,name,popularity
6Z5m84DS1LitLKrCEozENa,1327,['cumbia ecuatoriana'],Eduardo Zurita,28
1aVONoJ0EM97BB26etc1vo,165298,"['american contemporary classical', 'avant-garde', 'classical', 'compositional ambient', 'contemporary classical', 'drone', 'experimental', 'minimalism']",Steve Reich,50
1ZpPJRe9erwiWi548SKVyn,38482,"['hammond organ', 'hard bop', 'instrumental funk', 'jazz', 'jazz funk', 'jazz fusion', 'jazz organ', 'soul jazz']",Dr. Lonnie Smith,49
3DznKagEU8yMQZR9z33Da5,47265,"['disco', 'quiet storm']",LaBelle,45
7y70dch6JuuuNnwlsOQvwW,120466,"['bluegrass', 'country', 'country rock', 'folk', 'folk rock', 'mellow gold', 'roots rock', 'soft rock']",Nitty Gritty Dirt Band,63
3JulrApLVT81sb2HkfwMks,109470,"['art rock', 'british folk', 'folk', 'folk rock', 'psychedelic folk', 'singer-songwriter']",John Martyn,55
6rk4osoDRyRHj9D8e9nTkT,5205,['jovem guarda'],Terry Winter,27
1nyQBzKgZ2hBLr7PnyV7cI,84948,"['bubblegum pop', 'classic garage rock', 'folk rock', 'freakbeat', 'psychedelic rock', 'sunshine pop']",Strawberry Alarm Clock,43
2PGJmP6AvSCQ7pKBOjrg8J,61717,"['latin jazz', 'salsa', 'salsa international']",Larry Harlow,40
6bI3v3BkqFwEbXQfB081Dn,6941,"['nueva ola peruana', 'peruvian rock']",Los Belkings,31
7wL1RaL0IEr7bK2WKV9sEU,21122,"['argentine rock', 'rock en espanol', 'rock nacional']",Los Gatos,40
2S5INEKtRSZPRx3JhjEZF5,30751,['bossa nova'],Maria Creuza,43
2z4eiJkDaXYCR9kv2UuSgz,58152,"['classic garage rock', 'folk rock', 'freakbeat', 'psychedelic rock']",The West Coast Pop Art Experimental Band,46
6b5Hxvp7SWlJY5uUrRlzx4,62064,"['dub', 'lovers rock', 'reggae', 'rock steady', 'roots reggae', 'ska']",The Heptones,48
5xzlboNkAVZ2xS14qfGBv2,2324,"['early reggae', 'rock steady']",Tommy McCook & The Supersonics,43
0RSWHhBUwW7lhCqXqxKxWN,405932,"['bossa nova', 'mpb', 'pagode', 'samba', 'velha guarda']",Cartola,57
1V850tev0GwFPWQrU4HXE5,2934,"['ballroom', 'easy listening', 'romantico']",Roy Etzel,36
3kvy8do7n0qVqvlNFS4yOF,253714,"['country', 'country rock']",Jerry Reed,59
5c9uFWpZY2MTlk7Rft0tgp,94592,"['classic uk pop', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter']",Janis Ian,48
4b53XvC9wtlLs8KOLEBkr6,221,['bossa nova jazz'],Gracinha Leporace,38
2k8kY9zHUWxuTtwV4UutHw,142272,"['art rock', 'country rock', 'experimental', 'experimental rock', 'folk rock', 'outsider', 'post-punk', 'protopunk', 'psychedelic rock', 'zolo']",Captain Beefheart & His Magic Band,51
1VZvpyWFZWk1GitulKUo3d,125019,"['canzone napoletana', 'classic italian pop', 'italian adult pop']",Massimo Ranieri,50
6Bfy6QzadCXS92y0T8dDZF,37329,"['classic soul', 'memphis soul', 'motown', 'rhythm and blues', 'soul', 'southern soul']",Eddie Floyd,50
4Qk0lWGeXydDvfrDufDQ9p,82800,"['folk', 'folk rock', 'mellow gold', 'roots rock']",Richie Havens,50
4kmoIUly5v8RsaKDhevAjT,4749,['oklahoma country'],Terry Stafford,32
5W2znB5Fy0hGEMuxZPKJm7,1098,[],Ramón Algeciras,38
5xrlgKRrNvDt5KSbcBbTwx,939,[],Chamaco Ramírez,37
17obwOahRWI121iMUZznh2,91262,"['blues', 'blues rock', 'british blues', 'classic rock', 'country rock', 'electric blues', 'hard rock', 'modern blues', 'modern blues rock', 'psychedelic rock', 'roots rock']",Savoy Brown,44
7va6FT607YxAj4HtoXVEIh,71116,"['argentine rock', 'canto popular uruguayo', 'chamame', 'folklore argentino', 'latin metal', 'nueva cancion', 'rock nacional']",Jose Larralde,50
0vIMq3W8V63uR4Ymgm2pF1,75737,"['acid rock', 'blues rock', 'classic garage rock', 'psychedelic rock']",Vanilla Fudge,44
56UYVyXvw0Nb7iFKoiajGd,477,['mexican rock-and-roll'],Rafael Vázquez,20
4IQvRKcRuA2mzB6lc2E5Pm,13474,"['boogaloo', 'latin jazz', 'musica tradicional cubana', 'salsa', 'salsa international']",Johnny Colon,37
1OKDah9XfS1VUYtriUOspW,8619,[],Salah,36
4UdL0NB3oaaJzDw6NJejGY,2942,['circus'],Circus Band,36
7DwP2vB1DAK7WZ0UrW2o1i,410,['rock campineiro'],Don Ramon,22
1c70yCa8sRgIiQxl3HOEFo,423745,"['atl hip hop', 'girl group', 'hip pop', 'pop r&b', 'pop rap', 'r&b', 'southern hip hop', 'urban contemporary']",Cherish,52
2zwKMWtGiM7ndg2qO8zYJx,116,['opera chorus'],Sofia National Opera Chorus,29
4mplweFSgMgpH03ruEMEMv,42455,"['classic uk pop', 'dutch rock', 'nederpop']",The Cats,54
73CBAbob2ngJHFfCUgsRjb,22,[],Charles Singleton,18
5I6MzhNEMk27cZsCqGAIYo,82187,"['classic garage rock', 'classic rock', 'country rock', 'folk rock', 'psychedelic rock', 'roots rock']",The Youngbloods,46
0mkHwsA137YVctQX4L3aOf,73,[],Rachel Yakar,28
1muKxK8kVO8ZKi8i3ymcpd,11907,"['dub', 'early reggae', 'reggae', 'rock steady', 'ska', 'ska revival']",The Gaylads,35
5BVCx8PM4yCayPORiTmmgA,884,[],James Butler,43
5HPwatSqOTAzNE9NXCgNRB,2155,['ambient worship'],Ryan Louder,40
6mxKqEHPXH9qUGaFLFnkfR,1092,['italian classical piano'],Bruno Canino,36
5XDSGEZV9xG35PRLJ0O3hx,6210,[],The First Edition,44
10TSIJnyUcowWhpjj59gHB,29360,"['classic soul', 'motown', 'rhythm and blues', 'soul', 'southern soul']",Arthur Conley,49
4qyyx2In3fnMlPjQBfppNn,2962,"['arab electronic', 'ethnotronica', 'organic electronic']",The Soul Brothers,34
0mO8aKj6nYryzzlEdPYAPb,12419,"['lovers rock', 'reggae', 'rock steady', 'ska']",Hopeton Lewis,44
1kkpNi8Ii5MhBMxmUhN5g9,51839,"['acid rock', 'bubblegum pop', 'classic garage rock', 'folk rock', 'freakbeat', 'protopunk', 'psychedelic rock']",The Electric Prunes,42
3JpNxHQRXmjWOTtgXIqn1a,256,[],Los Gemelos,24
7hm0Ngouir56yhbzXu9yRH,774,['bubblegum pop'],Keith,35
1EBXhaDx1Mhu3iZ5oC3PJ5,13485,"['early reggae', 'rock steady']",The Jamaicans,38
5Ixk3FBu30Vqyk61bjGuuM,200,[],Norman Gimbel,26
7iwwcDXXToUdUoDYP70EA0,19816,"['afrobeat', 'afropop', 'world']",Letta Mbulu,43
2P9E82N4cW2AmY2IXjq0C2,14936,[],Barbarossa,38
2BzH5YmKSqiVskBsC6PUw2,836,['hi-nrg'],Biddu,24
6EHdKd4m8DzNf9NhVeJSVI,17482,"['bubblegum pop', 'classic garage rock', 'merseybeat']",Ohio Express,36
6QDWC6QeGhvCWCv3nUJwoV,43517,"['brill building pop', 'country rock', 'folk', 'folk rock', 'singer-songwriter']",Laura Nyro,42
3mvWdM5Ti67duRw4mb1HiB,47,['vintage taiwan pop'],良山,24
4GpIeE34rBNFppvYsWle9c,40096,"['adult standards', 'brill building pop', 'british invasion', 'bubblegum pop', 'classic uk pop', 'folk rock', 'merseybeat', 'nederpop', 'rock-and-roll']",The Fortunes,43
5aD0uh1BpYTN7AzhiSDgaO,34614,[],Joseph Arthur,41
2X9nnux4eS3CFBDSjcnoBQ,6882,[],Stone Poneys,45
0Zsp7eS6zZEDnEsZaJtr7U,10274,[],Guards,32
4E9w0bms6HcEppFlWjeW2d,40270,"['brill building pop', 'classic uk pop', 'country rock']",Bobbie Gentry,49
2gaXk926O69Od01e5CSFdH,17497,['ye ye'],Jacqueline Taieb,41
0eV7uNHXarEGKmDzr5jPxp,5336,[],The Family,50
1zjOtZAqIcwJVMmKOoB60K,973,['cumbia ecuatoriana'],Polibio Mayorga,24
0B6QEFtRnneEzb4iqjI0Nw,105778,"['country rock', 'folk', 'folk rock', 'mellow gold', 'roots rock', 'singer-songwriter']",Arlo Guthrie,49
2Qh0hUVmPvqUNkuGBRymiw,136,['bolero mexicano'],Carmela Rey,13
5k5yIvxtsqHqWrRBF3nhSY,36049,"['art rock', 'british folk', 'canterbury scene', 'country rock', 'experimental', 'folk rock', 'psychedelic rock', 'pub rock', 'symphonic rock']",Kevin Ayers,41
7erYZsfekXYGWvup1bnkUZ,16782,"['classic soul', 'motown', 'northern soul', 'souldies', 'southern soul']",Linda Jones,34
3Hm9DJ7Xa8YgiCAa7MoSiP,11257,"['celtic', 'new age', 'operatic pop']",Phil Coulter,45
5fOfpeBPZeyWDHPOHA8UY5,6011,"['nueva ola peruana', 'peruvian rock']",Los York's,25
0a63dfrxBQKqh160P8iUNL,112847,"['acid rock', 'blues rock', 'classic garage rock', 'classic rock', 'country rock', 'folk rock', 'freakbeat', 'psychedelic rock']",Country Joe & The Fish,38
2G0htB8PxlO2onxnIismur,182858,"['classic schlager', 'german pop', 'liedermacher', 'schlager']",Udo Jürgens,58
2jRujFGH1LOgWbeqIa8zO0,22,[],環球群星,22
2pqg1wPgIG4FRB5nckEPJw,3433,"['classic danish pop', 'dansktop', 'nordic soundtrack']",Bent Fabricius-Bjerre,38
5j9R5dTGerKvdXopZnfJh9,300076,"['corrido', 'norteno', 'regional mexican']",Ramon Ayala Y Sus Bravos Del Norte,68
3IYUhFvPQItj6xySrBmZkd,4199904,"['album rock', 'classic rock', 'country rock', 'rock', 'roots rock', 'southern rock', 'swamp rock']",Creedence Clearwater Revival,81
2y8Jo9CKhJvtfeKOsYzRdT,2781025,"['adult standards', 'classic rock', 'mellow gold', 'soft rock']",Rod Stewart,77
2IRfUbSEqoOzedNHXVD1Xb,231519,"['corrido', 'norteno']",Carlos Y Jose,62
2eogQKWWoohI3BSnoG7E2U,1257692,"['dance pop', 'disco', 'hi-nrg', 'motown', 'new wave pop']",Donna Summer,70
4S9EykWXhStSc15wEx8QFK,4745853,"['canadian pop', 'dance pop']",Céline Dion,78
7JWJRzjFr2Qt5yB9ondmoq,624636,"['bolero', 'cancion melodica', 'cantautor', 'latin pop', 'pop romantico', 'ranchera']",Leonardo Favio,60
568ZhdwyaiCyOGJRtNYhWf,3819651,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock']",Deep Purple,72
7FIoB5PHdrMZVC3q2HE5MS,1809376,"['album rock', 'beatlesque', 'classic rock', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'soft rock']",George Harrison,72
4S7UxwDIG6o3FJkcGPdaBq,259913,"['grupera', 'gruperas inmortales', 'regional mexican']",Los Fugitivos,57
7mEIug7XUlQHikrFxjTWes,1487626,"['adult standards', 'brill building pop', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock', 'yacht rock']",Neil Diamond,72
6RMWFexOHVj5ctezneQH5v,380119,"['latin jazz', 'salsa', 'salsa international', 'salsa puertorriquena', 'tropical']",Andy Montañez,56
0fIdQWpwzU2oEtsoyArDOL,840280,"['corrido', 'norteno', 'ranchera', 'regional mexican', 'tejano']",Ramon Ayala,53
4KZwQdGgLn54iXbmFEN8WJ,10354,['romantico'],Bebu Silvetti,47
1OdyhpUABf8avaZ9r8nI1u,257955,"['latin jazz', 'salsa', 'salsa international', 'tropical']",Fania All Stars,53
4gIdjgLlvgEOz7MexDZzpM,524922,"['album rock', 'blues rock', 'british blues', 'classic rock', 'classic uk pop', 'glam rock', 'hard rock', 'rock']",Status Quo,65
0Xk15jHKly4c3AhPr5vjoA,222348,"['hollywood', 'soundtrack']",Alan Silvestri,66
33QmoCkSqADuQEtMCysYLh,83065,"['brill building pop', 'bubblegum pop', 'classic canadian rock', 'folk rock']",The Archies,60
5S3BxZrK4hYN3fwsw8oumq,242109,"['latin jazz', 'salsa', 'salsa international', 'salsa puertorriquena', 'tropical']",Ismael Miranda,52
3HQyFCFFfJO3KKBlUfZsyW,161470,"['disney', 'movie tunes', 'singer-songwriter']",Randy Newman,65
0vn7UBvSQECKJm2817Yf1P,1617070,"['adult standards', 'classic rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",James Taylor,72
39qcQ01yJQbaMje70kIiFa,204544,"['latin jazz', 'salsa', 'salsa international', 'salsa puertorriquena', 'tropical']",Sonora Ponceña,52
3dBVyJ7JuOMt4GE9607Qin,684004,"['album rock', 'art rock', 'classic rock', 'folk rock', 'glam rock', 'protopunk', 'psychedelic rock', 'rock']",T. Rex,65
3daM7asS0gCFvyLemNx2EE,249861,"['album rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'power pop', 'soft rock']",The Romantics,59
2LJxr7Pt3JnP60eLxwbDOu,557406,"['dance pop', 'europop', 'hollywood', 'movie tunes', 'pop', 'post-teen pop', 'show tunes']",Mandy Moore,68
6w6z8m4WXX7Tub4Rb6Lu7R,1261322,"['album rock', 'art rock', 'blues rock', 'classic rock', 'flute rock', 'hard rock', 'progressive rock', 'psychedelic rock', 'rock', 'symphonic rock']",Jethro Tull,63
3faEZMpTmZFXpELU1EwWNL,95554,"['classical', 'classical performance', 'early music', 'early music ensemble', 'musica antigua', 'orchestral performance', 'viola da gamba']",Jordi Savall,57
4apX9tIeHb85yPyy4F6FJG,126525,"['disco', 'funk rock']",Wild Cherry,58
3d2pb1dHTm8b61zAGVUVvO,266766,"['classic rock', 'dance rock']",Mick Jagger,57
4FAEZeJcsYYBkNq2D3KGTV,596138,"['album rock', 'art rock', 'blues rock', 'brill building pop', 'bubblegum pop', 'classic rock', 'country rock', 'folk', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'roots rock', 'soft rock']",Three Dog Night,63
2s4tjL6W3qrblOe0raIzwJ,85713,"['experimental', 'experimental pop']",Yoko Ono,54
21ysNsPzHdqYN2fQ75ZswG,783212,"['acid rock', 'album rock', 'blues rock', 'classic rock', 'country rock', 'glam metal', 'hard rock', 'metal', 'rock', 'southern rock']",Ted Nugent,61
450o9jw6AtiQlQkHCdH6Ru,511489,"['funk', 'funk rock', 'p funk', 'psychedelic rock', 'psychedelic soul', 'soul']",Funkadelic,60
1tttI1iC4FsS6BM5l38oe5,50739,"['bubblegum pop', 'classic uk pop', 'folk rock', 'merseybeat', 'rock-and-roll']",Marmalade,46
1KbyKzIyGQig2K7sP5E7gv,3724,"['latin jazz', 'salsa puertorriquena']",Papo Lucca,47
0HU0U9kdXEHZVxUNbuQe8S,404752,"['chicago soul', 'classic soul', 'funk', 'motown', 'neo soul', 'quiet storm', 'soul', 'southern soul']",Donny Hathaway,63
2Pjbns6RjOOIqKKTmdlV5B,70576,['pop romantico'],Germain y sus Angeles Negros,37
0oea1hwGMfUxZbLxJc1XUN,758550,"['dub', 'reggae', 'roots reggae']",Peter Tosh,61
0Cqfz92flAzrp94pgN1jEW,10499,"['british choir', 'choral']",The Monteverdi Choir,56
3cdvlbCYf4WoBdy89RWkNS,264312,"['acid rock', 'art rock', 'blues rock', 'classic rock', 'hard rock', 'psychedelic rock', 'symphonic rock']",Iron Butterfly,48
7d7q5Y1p2QWS4QRAhTQR5E,402422,"['adult standards', 'canadian country', 'canadian pop', 'folk', 'mellow gold', 'soft rock']",Anne Murray,61
61Wbko5X4nwMtHOWOcvWiw,23347,"['norteno', 'ranchera']",Los Tremendos Gavilanes,36
2e53aHBQdCMKWqHDuyJsjC,338769,"['album rock', 'art rock', 'blues rock', 'british blues', 'classic rock', 'classic uk pop', 'country rock', 'electric blues', 'folk rock', 'hard rock', 'psychedelic rock', 'rock', 'roots rock', 'symphonic rock']",Free,61
4dtO6j9hZJQyD6wP41qKtB,38098,"['grupera', 'gruperas inmortales']",Los Gamma,40
4vpDg7Y7fU982Ds30zawDA,764237,"['album rock', 'blues rock', 'classic canadian rock', 'classic rock', 'cosmic american', 'country rock', 'folk', 'folk rock', 'heartland rock', 'jam band', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'soft rock', 'swamp rock']",The Band,68
64CGnwp39uOxZSq2BfqWsi,14310,"['flamenco', 'flamenco guitar', 'rumba']",Manolo Sanlucar,40
0jgAONnsHxrwAlhkMUVS78,240813,"['classic country pop', 'country', 'country rock', 'mellow gold', 'soft rock']",Eddie Rabbitt,57
24qSVomYxpfAFwzBnKCc8J,175528,"['latin jazz', 'salsa', 'salsa international', 'salsa puertorriquena', 'tropical']",Willie Rosario,45
6fAg4jVV9zANHej0mzaMG6,69377,[],Mireille Mathieu,48
4vZduJO8Uukqzx64de5JxV,54887,['soft rock'],Robin Gibb,51
0kEfub5RzlZOB2zGomqVSU,227128,"['conscious hip hop', 'funk', 'jazz funk', 'political hip hop', 'slam poetry', 'soul']",Gil Scott-Heron,58
3Inrg8cs8oc4q8oPES4a6S,50801,"['chicago soul', 'classic soul', 'motown', 'soul']",The Five Stairsteps,56
793bQngSWHXr53wNcFkdyf,14,[],The VVC Symphonic Orchestra,34
07S2B15CcvWG4jyfMhqx8X,98210,"['cantautor', 'nueva cancion', 'rock nacional', 'trova']",Victor Heredia,48
0SNdq9iJyup4XY6JbNHbt6,107206,"['new mexico music', 'swamp pop']",Freddy Fender,51
1x1NsoNPyVy6FlgSLSovSk,61426,"['canadian pop', 'candy pop', 'ectofolk', 'lilith', 'new wave pop', 'piano rock', 'pop rock']",Chantal Kreviazuk,49
4SDgIGeqg4jyQOZVFWATAF,9,['vintage taiwan pop'],黃蜀娟,37
3L5iYAziSDnuaHsSgbkcIP,116204,"['brazilian reggae', 'dub', 'french reggae', 'reggae', 'rock steady', 'roots reggae', 'ska']",The Gladiators,51
4EQ6Hw3KV9S80ZG1swsFN5,1644,['classical performance'],Iona Brown,48
3d4Sq5SRfMNxvw5HCHRAxJ,1583,"['mexican son', 'trio huasteco']",Trio Chicontepec,27
3Tsq7oTvga9K2osAf6vArw,6624,"['american classical piano', 'classical performance', 'classical piano']",Stephen Kovacevich,47
2nJZffRcm3WDa74FSkYYOb,2635,"['austrian orchestra', 'orchestra', 'radio symphony']",Vienna Radio Symphony Orchestra,49
1Mq5Rgvn4D37tQdwuFL689,46415,"['latin jazz', 'salsa', 'salsa international']",Justo Betancourt,43
5bRPdkLc8yyAsdgUmdCMwK,6388,"['latin jazz', 'salsa international']",Ray Perez,33
6YPRXu1dazGYcSZv4HJEH4,344627,"['classic soul', 'disco', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul', 'southern soul']",The Delfonics,54
1B8AXU6gIIafpyLEpbcv1u,109742,"['classic soul', 'motown', 'northern soul', 'soul', 'southern soul']",Edwin Starr,53
320TrJub4arztwXRm7kqVO,189538,"['blues', 'blues rock', 'classic rock', 'country rock', 'electric blues', 'folk rock', 'funk', 'jazz blues', 'louisiana blues', 'new orleans blues', 'piano blues', 'roots rock', 'soul']",Dr. John,58
0mJoamO2s8QKkuKhTpJpPe,8910,"['british soundtrack', 'epicore', 'scorecore', 'soundtrack', 'video game music']",Neil Davidge,41
3MeSOWo9ZSTe5Esf66uXam,64336,"['boogaloo', 'latin jazz', 'salsa', 'salsa international', 'tropical']",Lebrón Brothers,46
6wrOOWIlmDTI9G5MSpAuh2,16442,"['classic venezuelan pop', 'nueva cancion', 'trova']",Soledad Bravo,38
3x4ZOtvWL1tRd6aFUxeBoK,979,['vintage italian soundtrack'],Gian Piero Reverberi,46
7ME0heqob2B32S9ofWhOyU,29754,"['boogaloo', 'classic soul', 'latin jazz', 'souldies']",Joe Bataan,47
6RTCb5pWKinqlUyG2qacit,40361,"['afrobeat', 'afropop', 'dub', 'funk', 'reggae', 'rock steady', 'roots reggae', 'ska', 'world']",Ernest Ranglin,51
7rDjbKTLlpNYJRWMm7QVxU,27086,"['avant-garde jazz', 'contemporary jazz', 'ecm-style jazz', 'jazz', 'jazz drums', 'jazz fusion']",Jack DeJohnette,52
2MQ4Kb9A8KkwQmK2LjaSw2,30312,"['boogaloo', 'latin jazz', 'salsa', 'salsa international']",Jimmy Sabater,39
6eEsIl4wosvhuWI0mfXxAF,108475,"['blues rock', 'classic rock', 'country rock', 'motown', 'psychedelic soul']",Rare Earth,45
0oKYiTD5CdNbrofRvM1dIr,107002,"['afrofuturism', 'afropop', 'avant-garde jazz', 'experimental', 'fourth world', 'free jazz', 'jazz', 'jazz harp', 'spiritual jazz', 'world']",Alice Coltrane,51
0IAWTLWnUIzKVQDTGoYJk2,166969,"['chamame', 'folclore santiagueno', 'folklore argentino']",Los Manseros Santiagueños,57
4NikxGoDm5LGVYAHj0Euoc,37030,"['blues', 'chicago blues', 'electric blues', 'harmonica blues', 'modern blues']",Charlie Musselwhite,44
5JGhqXGzv9PQznmDxauQ9w,16705,"['classical guitar', 'classical performance', 'guitarra clasica']",Narciso Yepes,43
6rM2yY0GnVcOHMU5GD3y9E,458945,"['bossa nova', 'mpb', 'pagode', 'samba', 'umbanda', 'velha guarda']",Martinho Da Vila,62
7lArxuFcsS5RPDfdXXrNCz,482,[],Chico Cervantes,27
6lFFAFESjd9xHROat1ChMr,23962,"['latin', 'latin hip hop', 'reggaeton', 'tropical']",Jomar,37
12Kgt2eahvxNWhD5PnSUde,415409,"['gospel', 'gospel r&b', 'r&b', 'urban contemporary']",Mary Mary,58
4WlSvDKaq1PA2Nr7cCIPxX,198832,"['blues rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'psychedelic rock', 'roots rock', 'singer-songwriter', 'soft rock']",Stephen Stills,55
7KdxWrkwsSjIxyHL0HNtiv,11320,"['classic garage rock', 'freakbeat']",The Human Beinz,42
2UmmdwgaO0USKJkGbWKGYT,3,['vintage taiwan pop'],左艷蓉,32
56TkPi7rpmU8jTpkcK7FY3,299502,"['bossa nova', 'mpb', 'pagode', 'partido alto', 'samba', 'velha guarda']",Beth Carvalho,60
5C0gCCG8N5Dh5dZytIgzLX,220350,"['bossa nova', 'brazilian indie', 'brazilian rock', 'mpb', 'psicodelia brasileira', 'psychedelic rock', 'tropicalia']",Os Mutantes,52
6h4ALbc1G80KRRG7THwHic,1262,['soft rock'],Maurice Gibb,35
6l6NgkV6IWYKlRN7jHCQmt,1965,[],Stanley Myers,46
3y1DgnVXqckGJrbwOKchdU,169347,"['blues', 'blues rock', 'british blues', 'classic rock', 'electric blues', 'modern blues']",Peter Green,49
5cHmjJA9Lo0ga8s8QdxEzs,42273,['soul'],Terry Callier,50
0K7VN4aHxHcEb7PqkfoIVA,95797,"['austin singer-songwriter', 'ectofolk', 'folk', 'lilith', 'new wave pop', 'pop rock', 'singer-songwriter']",Shawn Colvin,50
3IOUX2zimWLnlS0kRyJQJq,4060,"['classical performance', 'german classical piano', 'harpsichord', 'historical keyboard', 'historically informed performance']",Andreas Staier,41
6UTUjmko5raD927Hbx960a,29527,"['afrobeat', 'dub', 'hammond organ', 'lovers rock', 'reggae', 'rock steady', 'roots reggae', 'ska']",Jackie Mittoo,46
5TUTGRG0FlRoYTZ4GEdOVO,39770,"['dub', 'lovers rock', 'old school dancehall', 'reggae', 'rock steady', 'roots reggae', 'ska']",Johnny Osbourne,46
0HigSwyGHoUcZCRDwvQtJt,28241,"['jovem guarda', 'pop nacional antigas']",Paulo Sérgio,43
3ZWab2LEVkNKiBPIClTwof,228362,"['alternative country', 'cosmic american', 'country rock', 'folk', 'folk rock', 'new americana', 'outlaw country', 'roots rock', 'singer-songwriter', 'texas country']",Townes Van Zandt,59
3dhwxSLiJOSyuQI5hSI6yV,8559,[],André Gagnon,45
3pbKylceBTiUa0fZk4J4sJ,9613,"['bubblegum pop', 'soft rock']",Robert John,44
2t0kaaDtGZtmpczIAMaVTQ,23425,"['funk', 'soul', 'southern soul']",Charles Wright & The Watts 103rd Street Rhythm Band,50
7lffJlv0nRl0sIsHDmo0SB,121967,"['classic soul', 'funk', 'motown', 'soul', 'southern soul']",Clarence Carter,51
1gIa65d5ICT2xVWiUJ3u27,198372,"['bossa nova', 'brazilian indie', 'mpb', 'nova mpb', 'rock baiano', 'samba', 'tropicalia', 'velha guarda']",Tom Zé,52
64d1rUxfizSAOE9UbMnUZd,4431225,['turkish pop'],Sezen Aksu,73
0t2xdTxRXnffsmpMamH8Ls,241148,"['bossa nova', 'mpb', 'pagode', 'samba', 'velha guarda', 'violao']",Paulinho Da Viola,55
0PDqlUGugF5Jt6DZyATvfz,182011,"['classic soul', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul']",Betty Wright,52
2rnJUBfFhgXBrywGEQ8zC7,37559,"['mpb', 'samba']",Os Tincoãs,47
5pBljwfwnohfSNDXixEYHm,21508,"['bubblegum pop', 'classic uk pop', 'merseybeat']",Mary Hopkin,43
2NzuDDwo53DigKbHuCZo7C,8957,"['early reggae', 'rock steady', 'ska', 'ska revival']",The Kingstonians,34
5A0MH7JfEBEMySevsmauds,89844,"['art rock', 'canterbury scene', 'experimental', 'jazz fusion', 'jazz rock', 'progressive rock', 'psychedelic rock', 'space rock', 'symphonic rock', 'zolo']",Soft Machine,41
1EV3e39He1WLxcD1EjluLb,6365,['rock steady'],The Uniques,41
6O2r6FHJL6hRJxBI5TUn0K,2802,[],The Mothers,45
7aXDGr3cUBmH2Kx1yBC7Ux,21179,"['brill building pop', 'bubblegum pop', 'classic uk pop', 'merseybeat', 'rock-and-roll']",Love Affair,48
4xMe6s0HgL2CSpUpJO5bd6,12646,['kayokyoku'],Saori Yuki,43
2lHVFtkNqHKtz8mvHTnPO9,96,[],Miami Symphonic Strings,23
39vhAmLwYOIzrPkvVYNdq9,7806,[],October Country,40
4UInbVItXnUwebTiUjN9mP,2898,['deep latin christian'],Jorge Morel,30
6XItHNeKXecnFpkJHOn5JL,29898,"['chicago soul', 'classic soul', 'funk', 'memphis soul', 'soul', 'southern soul']",Syl Johnson,44
7fUtt9kVZOyn9LWy0JbDRI,47093,"['classic swedish pop', 'europop', 'new wave pop']",Agnetha Fältskog,46
5QugSRfwG13GDjFeepcL1f,532,[],George David Weiss,33
6mrjnfLYDl91oh10EIeKPV,6089,"['ecm-style jazz', 'electric bass']",Steve Swallow,44
0z0IoGO5wfr7hsJd2BHJhr,75,[],Hugo Peretti,32
1byz5XKaLY1bokDXnJuGSL,111,[],Luigi Creatore,32
2Yi5fknmHBqqKjHF6cXQyh,141194,"['beat italiano', 'classic italian pop', 'italian adult pop']",Patty Pravo,50
38ULknnQK6G4oLJtTtPkkM,42462,"['classic garage rock', 'freakbeat', 'neo-psychedelic', 'psychedelic rock']",Ultimate Spinach,42
42bU67TgLzVz2VFWU5VvHS,5,['vintage taiwan pop'],金晶,27
3IaOjT4uvherNQzpFMKiEu,2613,"['choral', 'classical harp', 'classical performance', 'early music']",Andrew Lawrence-King,38
59lD1PFA6kjBby0SqtoIvT,158,[],Los Liricos,32
6Z6A4iSf3GVpZGppauDDDt,4,['vintage taiwan pop'],金陵,26
0wbrRIw2po5DV4LeaHw55S,183575,"['brill building pop', 'chicago soul', 'classic soul', 'doo-wop', 'funk', 'motown', 'quiet storm', 'rhythm and blues', 'soul', 'southern soul']",The Dells,45
7DCnwoFMqGN6eZULdcLZeL,92423,"['acid rock', 'blues rock', 'classic garage rock', 'classic rock', 'country rock', 'folk rock', 'freakbeat', 'psychedelic rock', 'symphonic rock']",Quicksilver Messenger Service,42
2jVfQpSImzTxxqEc3gC7RP,37,[],包娜娜,26
3SMY2MGuaUOhuPpgRn6clw,26719,['baroque pop'],Margo Guryan,44
4aCaWOXVtp6SOBzYDyz7NT,2,[],包妮妮,25
5q9nLsvWwbSUW1kRyhZLAx,70609,"['art rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'psychedelic rock', 'symphonic rock']",Spirit,42
