id,followers,genres,name,popularity
6P7H3ai06vU1sGvdpBwDmE,1354461,"['album rock', 'art rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'soft rock', 'yacht rock']",Steely Dan,72
5IDs1CK15HegSAhGEbSYXo,668231,"['disco', 'mellow gold', 'motown', 'new romantic', 'new wave pop', 'soft rock', 'yacht rock']",Billy Ocean,67
2yrbLiuBmc9j81lTX3XUuI,1082192,"['disco', 'funk', 'motown', 'quiet storm', 'soul']",The Jacksons,65
7bPU7cvfoD20ixGD9Qnqki,99275,"['classic rock', 'classic uk pop', 'folk rock', 'soft rock']",Stealers Wheel,64
4hfcSstwnyuBoek1dQwLkG,131153,"['afrobeat', 'afropop', 'funk', 'jazz funk', 'psychedelic soul', 'soul', 'world']",Cymande,55
1R6Hx1tJ2VOUyodEpC12xM,826418,"['adult standards', 'album rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",Jim Croce,67
3WbeZvDk1COiO2dEokZqn7,83934,"['funk', 'jazz funk', 'soul', 'soul jazz']",Roy Ayers Ubiquity,55
4salDzkGmfycRqNUbyBphh,1213568,"['album rock', 'art rock', 'classic rock', 'folk rock', 'hard rock', 'mellow gold', 'progressive rock', 'rock', 'soft rock']",Styx,67
4wXchxfTTggLtzkoUhO86Q,213482,"['art pop', 'bubblegrunge', 'indie folk', 'indie pop', 'indie rock', 'small room']",Soccer Mommy,60
7sdFsJNQmnXEJjpgeVeQWO,6070,['detroit house'],Andres,42
6IFXsrXBpwbIqtOUOiAa3p,528412,"['album rock', 'australian rock', 'classic rock', 'mellow gold', 'new wave pop', 'rock', 'soft rock', 'yacht rock']",Rick Springfield,65
5jJN1nmKXzRjodMl1THQeI,53139,"['soft rock', 'sunshine pop']",Looking Glass,62
13y0kncDD4J9wxCyfKr10W,475418,"['adult standards', 'mellow gold', 'new wave pop', 'soft rock']",Bette Midler,63
2utNxkLhreF1oIfO8kQT3q,282448,"['album rock', 'art rock', 'british blues', 'classic rock', 'hard rock', 'progressive rock', 'symphonic rock']",Manfred Mann's Earth Band,59
2rfkmr5WzRN9D9gAfb2ycd,5779,['orchestra'],Slovak Philharmonic,52
5FHwr1FymaS5kutIEK6e2y,31680,['soft rock'],King Harvest,60
5Pqx4mXYDGIDcg8E5FYjZ8,21510,['disco'],Carl Douglas,56
2XzHxDFTNywDd5ReMhgxkg,411385,"['classic soul', 'disco', 'funk', 'motown', 'new jack swing', 'post-disco', 'quiet storm', 'rock steady', 'soul', 'urban contemporary']",The Whispers,57
5R9d1YP5jtBw2IrQItGzQI,31256,"['cologne electronic', 'float house', 'microhouse', 'minimal techno', 'pop ambient', 'tech house']",Michael Mayer,41
4VmWYQQ5M9N9AiAx14v2yg,13208,['classic rock'],Aliotta Haynes Jeremiah,54
4lianjyuR1tqf6oUX8kjrZ,384020,"['classic italian pop', 'experimental', 'italian adult pop']",Franco Battiato,61
3DwcX6M6GF3KGWbVmfNp8G,23845,"['classic soul', 'jazz funk', 'post-disco']",Leon Ware,46
1tP3R35TdPW8BMwmTPOoVZ,27385,"['bossa nova', 'brazilian jazz', 'jazz funk', 'psicodelia brasileira']",Arthur Verocai,51
6x33CmZWo2Ve4hxYl2Craq,560226,"['album rock', 'blues rock', 'british blues', 'classic rock', 'country rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'soft rock']",Foghat,57
1LxdCpPSFpzNBKyQI22aDz,32577,"['experimental', 'experimental rock', 'japanese psychedelic', 'post-punk']",Les Rallizes Dénudés,39
7Kkx4dACo6kFSeT9wjfVA5,51043,"['beatlesque', 'bubblegum pop', 'jangle pop', 'power pop', 'pub rock']",Raspberries,52
5WwEQwX3ruZofwDDqtOXwI,65998,"['dub', 'reggae', 'rock steady', 'roots reggae', 'ska']",Augustus Pablo,50
2StGd2posp9AImgabK7u8P,17968,"['funk', 'psychedelic soul']",The Equatics,45
60YJi3abieLZxGxwtBv7Jh,16075,"['art pop', 'greek indie']",Monika,42
5lYcr7Yue9FUB7MJDBtTJx,37588,"['bossa nova', 'brazilian boogie', 'indie jazz', 'jazz funk', 'nu jazz', 'psicodelia brasileira', 'soul jazz']",Azymuth,46
7yGQgQiiKpg2k00JXf8hJk,380625,"['blues rock', 'jazz fusion']",Carlos Santana,59
2CqEOngQOOMstJupNn6Hmf,86535,"['art rock', 'dusseldorf electronic', 'experimental', 'experimental rock', 'industrial', 'krautrock', 'protopunk', 'psychedelic rock']",NEU!,42
11lUPJP9GC5j2RRA7zVddw,395,[],Derek Varnals,51
1whoHyyDCn7LqwFWdJjyqg,661,[],Ernesto,27
2uNcfNhlVJUyEX0t0NG1m1,44188,"['acoustic blues', 'blues', 'country blues', 'electric blues', 'modern blues', 'piedmont blues']",Eric Bibb,46
6D7h7R79IZjqJC2GM2wzyY,292665,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",Heatwave,54
23kP8xlQifcAV4nd84iHbW,5364,"['new jack swing', 'urban contemporary']",Trey Lorenz,51
0IwfuIL3gUJxjzUqY3wJ3j,82420,"['jazz drums', 'jazz funk', 'jazz fusion']",Billy Cobham,45
2drMeidRg4jc07neGOL0Ip,87260,"['acoustic blues', 'blues', 'blues rock', 'country blues', 'delta blues', 'electric blues', 'modern blues', 'punk blues', 'traditional blues']",R.L. Burnside,47
3HZgaiR960RFqx9d4LPraD,85869,"['indie rock', 'lancaster pa indie']",The Districts,49
6R6PqKFwzVPIePSH8BCKvf,12878,[],Elia y Elizabeth,43
1bdAJUX6JPsnYHbTl5jbk6,176113,"['classic uk pop', 'folk', 'folk rock', 'lilith', 'mellow gold', 'new wave pop', 'singer-songwriter']",Joan Armatrading,54
42q4Ivs7tAiCZ5C7eG5q4c,227121,"['country rock', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",Harry Chapin,56
4J9k7L7BrJ7NMWAcvgox1B,18274,['folk'],Chip Taylor,41
6PpGPIrFf3LM7Q77eR4Bts,32852,['disco'],Hues Corporation,52
7aHa6IZwZ13FoC5AXFkCSh,71151,"['classic soul', 'disco', 'funk', 'motown', 'philly soul', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",The Jones Girls,45
30UIjoCGuL3Fa5BOc3ayNW,53577,"['afrobeat', 'afropop', 'makossa', 'world']",Manu Dibango,47
1VDurPMbOKrNU8mcMP4X1P,86068,"['disco', 'funk', 'new jack swing', 'post-disco', 'quiet storm', 'urban contemporary']",Jermaine Jackson,52
6XJPGyxrP66scKvIE9kpPN,32131,"['funk', 'soul']",Lyn Collins,45
0X7nkgtJrvXcn1W8lN9Mtm,61196,"['art rock', 'experimental', 'experimental rock', 'industrial', 'industrial rock', 'no wave', 'outsider', 'post-punk', 'zolo']",The Residents,39
3pbMgTJbfaM4or9ZHbJ6wC,139,[],Josef Sakonov,40
7C1CFA2GWGFc51SrvX5Bvy,76093,"['blues rock', 'electric blues', 'jazz blues', 'jazz fusion', 'modern blues', 'soul blues']",Robben Ford,47
3UvcmAOZt64oKpP95f6MMM,111041,"['alternative rock', 'art rock', 'baroque pop', 'beatlesque', 'brill building pop', 'country rock', 'folk', 'folk rock', 'indie rock', 'jangle pop', 'melancholia', 'power pop', 'psychedelic rock', 'pub rock', 'roots rock']",Big Star,51
16FJYC4FqKhZXiXIzMI4ul,468294,"[""canzone d'autore"", 'classic italian pop', 'folk rock italiano', 'italian adult pop']",Francesco De Gregori,60
1mZbRiSVb2ExneAlDbBiiT,95554,"['bossa nova', 'mpb', 'musica popular mineira', 'samba']",Lô Borges,50
7H2X4y4sB4EnP593GbQi66,6349,"['northern soul', 'psychedelic soul']",Nolan Porter,39
09dDdtfi4mWLdC2BHOrIrl,20223,['classic uk pop'],Terry Jacks,50
09tuzWoYnQOSPDJiko7BGh,8271,"['ambient psychill', 'psychill']",Chronos,42
24Wa5wIZIo1sPkzVGP0B5p,244288,"['album rock', 'art rock', 'classic rock', 'country rock', 'folk rock', 'mellow gold', 'power pop', 'pub rock', 'rock', 'roots rock', 'singer-songwriter', 'soft rock', 'symphonic rock']",Pete Townshend,52
7KK6M2jPylHa6gLbMBI6V0,35189,['classic uk pop'],Tony Christie,48
20YtJDRaSzJREUlVvNfYB3,72821,"['chanson', 'french pop', 'french rock']",Bernard Lavilliers,52
3hYLJPJuDyblFKersEaFd6,460400,"[""canzone d'autore"", 'classic italian pop', 'italian adult pop']",Antonello Venditti,60
0Y5z4slenWMoTz3sg8N6xD,4639,['soulful house'],Danny Krivit,39
0yCyupuozJqbksvEg2A5Zi,1000,[],Flea,36
2MRBDr0crHWE5JwPceFncq,5237617,"['cancion melodica', 'latin', 'latin pop', 'mariachi', 'ranchera', 'regional mexican']",Juan Gabriel,78
0Sq7oGrYEe0BDmb13wgjOO,188732,"['adult standards', 'bubblegum pop', 'folk', 'mellow gold', 'soft rock']",Helen Reddy,54
3FaKHeTy1zMZVtQAvwaF0x,27515,[],The Features,45
26ycUCO6mpGAZPw9yHzhon,86813,['chanson'],Adamo,53
3cGghqrVTd3niWn9olcGYS,1241,['soulful house'],Anane,35
6nNkKMkPl1qBCEW3Al9eVV,11481,['swamp pop'],Billy Swan,45
2ffhJMXvdEJFZISX76ccQL,84393,"['dub', 'lovers rock', 'old school dancehall', 'reggae', 'rock steady', 'roots reggae', 'ska']",Wailing Souls,48
3iQM78Xg0wJnGZhgVNLPmY,24494,"['disco', 'philly soul', 'post-disco', 'quiet storm']",McFadden & Whitehead,43
2TdzGitZtbe3Zw3BB4SFEH,20926,"['dub', 'lovers rock', 'old school dancehall', 'reggae', 'rock steady', 'roots reggae', 'ska']",Big Youth,44
5W7F9IM2vsR9EDCk5T2Uqz,166777,"['anime score', 'j-pop', 'japanese folk', 'japanese singer-songwriter']",Yumi Arai,56
56Cee1F1JPF9bVEmg2yvcn,5054,['rare groove'],Barrabas,31
5XDeFQDarnwpR5WAfD6S0d,120619,"['german hard rock', 'german metal', 'glam metal', 'hard rock', 'metal']",Warlock,43
2BSGptj55ZjV9ss2D17Hj6,11555,"['classic uk pop', 'pub rock']",Frankie Miller,40
0cA5Tg15TwARIRZeiNT1RO,468273,"['adult standards', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'soft rock', 'yacht rock']",Dan Fogelberg,59
2RyY5yFlJh6jIPfMDhHgyD,37618,"['blues', 'boogie-woogie', 'louisiana blues', 'memphis blues', 'new orleans blues', 'piano blues', 'soul', 'traditional blues']",Professor Longhair,44
4vR5tliJBezSUOjVW9xg1k,1312,[],Tapan,26
5EgMMveFcSL3rq87Wkyw4s,33213,"['afrobeat', 'funk', 'jazz funk', 'soul jazz']",Lafayette Afro Rock Band,39
6YB0tbDGk01Q0P6wcHPjpC,82086,"['blues rock', 'country rock', 'jam band', 'roots rock']",Bob Weir,46
4cgCxnsmy9kDcl3oA2BYRY,75714,"['entehno', 'greek pop', 'laiko']",Haris Alexiou,51
47BWEfq4CgZGZ1wXdwsMNG,1067,[],David Snell,49
5dyKtXKwZmYhlyh9c6UcB0,2756,"['nordic orchestra', 'orchestra']",Royal Stockholm Philharmonic Orchestra,44
7sCYC6bDTexE400qiLy4oq,13190,"['classic italian pop', 'italian adult pop']",Alan Sorrenti,45
1xVpkxBpQ8gX8T61KCTrhB,63,[],Raúl Pereira,35
5KnLt0VENhwsfmQL3y2nsY,16457,['chanson'],Michel Fugain & Le Big Bazar,50
3bhwPW2KAIrtctvKZXmWVN,1238,['library music'],Dick Walter,30
0U04xAocTetRnA7v3TYQ2i,13198,['bboy'],Babe Ruth,39
5VxhGHbcuvqTLRUWzBUN8L,340906,"['classic italian pop', 'italian adult pop']",Fiorella Mannoia,57
6nwh8AhPpbwOUnHZJWrHT6,573378,"['country', 'country rock', 'outlaw country']",David Allan Coe,61
0WgyCbru4tXnMsbTmX4mFw,176360,"['album rock', 'art rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'soft rock', 'southern rock', 'yacht rock']",Atlanta Rhythm Section,52
5zh5P52zjFXaJM5YxVTn0B,11322,"['classic polish pop', 'poezja spiewana', 'sung poetry']",Magda Umer,52
63daU3zd0ubMpG5sgOorgC,102666,"['chanson', 'french pop']",Maxime Le Forestier,51
25pwh5JrKHzLv2FTPSvoqa,11865,['disco'],Vicki Sue Robinson,41
3HhqYfiZYLmilSCVZ351Bc,4128,['cosmic american'],D.R. Hooker,29
3q1NXsv9XypOUCJfEatXH9,230730,"['argentine indie', 'argentine rock', 'latin alternative', 'latin rock', 'rock en espanol', 'rock nacional']",Pescado Rabioso,56
1dfeR4HaWDbWqFHLkxsg1d,33457466,"['classic rock', 'glam rock', 'rock']",Queen,89
0LcJLqbBmaGUft1e9Mm8HV,5553387,"['europop', 'swedish pop']",ABBA,81
4UXqAaa6dQYAk18Lv7PEgX,8741272,"['emo', 'modern rock', 'pop punk']",Fall Out Boy,83
360IAlyVv4PCEVjgyMZrxK,3365435,"['dance pop', 'hip hop', 'pop', 'r&b', 'urban contemporary']",Miguel,82
7Ey4PD4MYsKc5I2dolUwbH,10074040,"['album rock', 'classic rock', 'hard rock', 'rock']",Aerosmith,80
7sfgqEdoeBTjd8lQsPT3Cy,2024974,"['dance pop', 'neo soul', 'pop', 'r&b', 'uk pop']",Emeli Sandé,70
67nwj3Y5sZQLl72VNUHEYE,3064801,"['dance pop', 'gangster rap', 'hip hop', 'pop', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'trap', 'urban contemporary']",Wale,77
60rpJ9SgigSd16DOAG7GSa,186330,"['country', 'country rock']",Billy Ray Cyrus,72
7MSUfLeTdDEoZiJPDSBXgi,502794,"['ambient', 'art pop', 'art rock', 'compositional ambient', 'experimental', 'experimental ambient', 'fourth world', 'glam rock', 'minimalism']",Brian Eno,65
2kreKea2n96dXjcyAU9j5N,616786,"['disco', 'girl group', 'hi-nrg', 'mellow gold', 'motown', 'new wave pop', 'post-disco', 'quiet storm', 'soft rock']",The Pointer Sisters,68
4MVyzYMgTwdP7Z49wAZHx0,3339460,"['album rock', 'blues rock', 'classic rock', 'country rock', 'hard rock', 'mellow gold', 'rock', 'soft rock', 'southern rock']",Lynyrd Skynyrd,76
4P70aqttdpJ9vuYFDmf7f6,400093,"['cyberpunk', 'new age', 'synthesizer']",Vangelis,63
7lyhSLlB5fWJmU5eB6k84L,64193,"['classic russian pop', 'russian pop', 'russian rock']",Alla Pugacheva,49
5RNFFojXkPRmlJZIwXeKQC,369987,"['album rock', 'art rock', 'classic uk pop', 'glam rock', 'melancholia', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'rock', 'soft rock', 'sophisti-pop']",Bryan Ferry,62
4vjGlQWexbru6aOUCLTVir,12215,['classic uk pop'],Kiki Dee,66
15jHZ1EZwmm2QDjKctvqJQ,252705,"['classic uk pop', 'glam rock']",Suzi Quatro,58
6i6WlGzQtXtz7GcC5H5st5,461233,"['album rock', 'art rock', 'classic rock', 'classic uk pop', 'folk rock', 'glam rock', 'mellow gold', 'rock', 'soft rock', 'symphonic rock', 'yacht rock']",10cc,65
60adCptqwRkANTtVja0bvf,28552,"['baroque ensemble', 'british orchestra', 'choral', 'classical', 'classical performance', 'historically informed performance']",Academy of Ancient Music,64
0UpuH5U4nZ3UGGUJi0Zfbp,79138,['classic swedish pop'],Blue Swede,64
4JfFdF9Row7UXtdsKtT6tc,76096,"['afrobeat', 'classic soul', 'funk', 'soul']",Darondo,56
23wr9RJZg0PmYvVFyNkQ4j,441215,"['album rock', 'blues rock', 'british blues', 'classic rock', 'electric blues', 'hard rock', 'rock']",Gary Moore,63
1VzJXXVXsYbEK773GWSoND,2940,['british classical piano'],Martin Jones,56
6aL4ovuNuBg7rmrPjOTIUN,13276,"['classical performance', 'orchestral performance']",Carlos Kleiber,61
742YR9ZgF0tCO5juBfvPAU,26592,"['classic soul', 'disco', 'post-disco', 'southern soul']",Gwen McCrae,53
6jy0VQ5tLwEKBeMxZ1aK4J,89466,"['antiviral pop', 'otacore']",Jeff Williams,63
2JXn03fudjyRkQ1Ye9f5rk,33884,[],Los Del Rio,59
0tkKwWigaADLYB9HdFCjYo,110537,"['canadian celtic', 'celtic', 'irish folk', 'irish pub song', 'shanty']",The Irish Rovers,60
0IfOmmJPQ8CSVNioOuaTqL,15554,['italian disco'],Lian Ross,40
0BkAYxgwF9VQiid4wI07yJ,121139,"['celtic', 'celtic rock', 'new age']",Clannad,54
0AVE7rDx4X9w0pW1XlN1om,108364,"['jazz funk', 'smooth jazz', 'yacht rock']",Michael Franks,53
370nbSkMB9kDWyTypwWYak,126042,"['classic j-rock', 'fourth world', 'japanese folk', 'japanese psychedelic', 'japanese singer-songwriter', 'japanese soundtrack', 'proto-techno', 'shibuya-kei']",Haruomi Hosono,51
6yNer6qvaSzSUpOezir835,2283,[],Veronica,52
5q4AzEtCoYJyXjMMoEkSU5,625279,"['album rock', 'art rock', 'blues rock', 'classic canadian rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'mellow gold', 'rock', 'soft rock', 'symphonic rock']",Bachman-Turner Overdrive,63
2eRdPaLHWAL4d1WcNUO9Vz,129862,"['alternative rock', 'anti-folk', 'art rock', 'boston rock', 'indie rock', 'new wave', 'psychedelic rock', 'punk', 'punk blues']",The Modern Lovers,52
6yJCxee7QumYr820xdIsjo,2591958,"['contemporary country', 'country', 'country road', 'modern country rock']",Zac Brown Band,76
13YmWQJFwgZrd4bf5IjMY4,2025426,"['contemporary country', 'country', 'country road']",Brad Paisley,71
2ga5ADaBpljQ3YrCh99ZMq,29999,"['disco', 'diva house', 'post-disco']",Jocelyn Brown,53
3TScZ6zJkavDy0tqoGqiCf,100763,"['chamber pop', 'chamber psych', 'freak folk']",John Grant,48
1hXjTjJzZTXDZ75AclOo6N,593578,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'heartland rock', 'mellow gold', 'metal', 'rock', 'soft rock']",Sammy Hagar,58
6fmq5mv6HnduZdlTOEYBC9,189399,"['electric bass', 'instrumental funk', 'jazz funk', 'jazz fusion', 'modern funk']",Marcus Miller,50
2vJObElaIZWYDLpiXiJMo9,105219,"['indietronica', 'japanese alternative pop', 'shibuya-kei']",Cornelius,48
3tx8fyu3c4OBP5nejYtUOb,302579,"['disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul']",Average White Band,54
6AnjHMqEAps8VJdHU8RykH,135245,"['neo-rockabilly', 'rockabilly', 'swing']",Imelda May,52
3Uz6jx81OY2J5K8Z4wmy2P,247163,"['album rock', 'art rock', 'canterbury scene', 'flute rock', 'jazz fusion', 'neo-progressive', 'progressive rock', 'psychedelic rock', 'symphonic rock']",Camel,51
1sBRcMH8DDR8Nsk2RoJmjS,119355,"['smooth jazz', 'smooth saxophone']",Boney James,56
7H6dkUChT5EoOQtUVMg4cN,1051356,"['contemporary country', 'country', 'country road', 'modern country rock', 'neo mellow', 'pop', 'pop rock', 'post-teen pop']",Hunter Hayes,66
1JfnADNz5yYEq3hrzlZHLk,208430,"['bronx hip hop', 'conscious hip hop', 'east coast hip hop', 'electro', 'hip hop', 'hip house', 'old school hip hop', 'rap', 'turntablism']",Grandmaster Flash,49
3m5hegxlB80Z2zQb1893pc,27687,"['classic house', 'classic soul', 'disco', 'diva house', 'philly soul', 'post-disco', 'vocal house']",Loleatta Holloway,52
59QxeZBL6k9L4oJBGSyukd,617157,"['album rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'mellow gold', 'rock', 'roots rock', 'soft rock', 'southern rock']",The Marshall Tucker Band,61
75FnCoo4FBxH5K1Rrx0k5A,1292208,"['contemporary country', 'country', 'country dawn', 'country road', 'modern country rock']",The Band Perry,62
5HKpBHDxIDNdtmEAGXGntl,47037,"['art rock', 'experimental', 'experimental ambient', 'experimental guitar', 'experimental rock', 'fourth world', 'jazz fusion', 'progressive rock', 'space rock', 'symphonic rock']",Robert Fripp,43
6kEsKkXuE4olX7m3mNLZkS,382203,"['adult standards', 'folk', 'folk rock', 'mellow gold', 'soft rock']",Art Garfunkel,54
59QKG3eYCCmqC6SqUwXvSw,7703,"['deep soft rock', 'yacht rock']",Ned Doheny,40
6EL5GD53kaaVgJCHgdtdLz,35748,"['classic uk pop', 'glam rock', 'pub rock']",Steve Harley & Cockney Rebel,52
4nJ3J7RwgYmMARNAVrFb06,84974,"['classic soul', 'disco', 'funk', 'jazz funk', 'post-disco', 'quiet storm', 'soul', 'soul jazz']",The Blackbyrds,46
7CyW7K2UrpjUNLVV698wvJ,717,"['jazz double bass', 'swedish jazz']",Palle Danielsson,47
2H3xDjMmp31iLmsgXxLFyI,36874,"['contemporary vocal jazz', 'jazz blues', 'vocal jazz']",Dee Dee Bridgewater,43
7i7EQonx0GrqoKiNQL4gFO,519588,"['classic italian pop', 'italian adult pop']",Renato Zero,58
2EURsXo9qlt1aMWlviGCRi,307845,"['classic soul', 'disco', 'funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",Ashford & Simpson,47
3LvX4UVIfEjsQVqrbBToQ3,21256,"['bebop', 'contemporary jazz', 'contemporary post-bop', 'cool jazz', 'hard bop', 'jazz', 'jazz piano', 'soul jazz', 'straight-ahead jazz', 'stride']",Kenny Barron,46
5F2L8tQs3nAcg9P4uxWufg,25055,"['album rock', 'art rock', 'beatlesque', 'canadian psychedelic', 'classic rock', 'glam rock', 'progressive rock', 'symphonic rock']",Klaatu,39
0b09Wj9kgEK9v3BBzuz5DZ,76414,"['classic italian pop', 'italian adult pop']",Amedeo Minghi,51
0MAvx5yzdhylg2ztJC3MD3,163137,"['album rock', 'art rock', 'blues rock', 'british blues', 'classic rock', 'country rock', 'electric blues', 'hard rock', 'modern blues', 'psychedelic rock', 'rock', 'southern rock']",Robin Trower,48
4I61op5v2v1kabf5V44j0n,20920,"['big beat', 'breakbeat', 'nu skool breaks']",Evil Nine,39
0K8TKuQQiLgtlhKzFK62sd,513,['detskie rasskazy'],Oleg Tabakov,34
6qaKS0nzGP4hfjl4aFZmEU,300398,"['dub', 'reggae', 'roots reggae', 'ska']",Burning Spear,53
5xBSsPfZtPItmn72C2EHVf,9884,"['british orchestra', 'classical', 'classical performance', 'orchestra']",Royal Scottish National Orchestra,47
1667U2YoucgG5Pdvm2M59c,101882,"['album rock', 'bubblegum pop', 'classic rock', 'country rock', 'folk rock', 'mellow gold', 'soft rock', 'yacht rock']",Orleans,56
3qDTjWFsO3R4lpvcZEu6N7,1916,[],Jon Mark,40
1jpQ5Xepnpx5YAqKQITP4A,10886,"['disco house', 'vocal house']",StoneBridge,45
1xpBuU9oUPQIYw2bP0XOu8,7563,['rare groove'],Gloria Ann Taylor,36
5Ryxgm3uLvQOsw4H5ZpHDn,106306,"['funk', 'soul']",Betty Davis,45
3P33qFNGBVXl86yQYWspFj,953152,"['contemporary country', 'country', 'country dawn', 'country road']",Martina McBride,61
0WhGV9lzljq2QKJ8ipw6jx,193777,"['early us punk', 'glam punk', 'glam rock', 'post-punk', 'power pop', 'protopunk', 'pub rock', 'punk', 'punk blues']",New York Dolls,47
79SJOUvbcH85tS57TH1f4H,27114,"['chanson', 'classic french pop', 'french pop', 'french synthpop']",Alain Chamfort,42
1lGt9WgdYGpMnmwGkcCm05,100783,"['electric bass', 'funk', 'jazz funk', 'jazz fusion']",Stanley Clarke,48
2BoWH2w47EUxEiOuvl4mxF,13180,"['classical performance', 'classical piano', 'romanian classical piano']",Radu Lupu,48
5RrXtbFcUdpUPVgAwFVeyW,33,[],Игорь Власов,33
0yxIUq0WFyaTmYyleG4Uca,14098,['psychedelic folk rock'],Kim Jung Mi,36
6R7WjUX7Fk4zHPEHSdqEkY,88418,"['blues rock', 'british blues', 'country rock', 'electric blues', 'modern blues']",Alvin Lee,43
5esenn11PLSJIISdQLn17E,8520,"['avant-garde jazz', 'contemporary jazz', 'ecm-style jazz', 'free jazz', 'jazz quartet']",Dave Holland Quartet,38
1txWOvvuItlRlkB4rM0cUK,68780,"['art rock', 'jazz funk', 'jazz fusion', 'progressive rock', 'symphonic rock']",Return To Forever,45
2d6TzfoFXOhJx9LM7WtOR5,7036,['classic russian pop'],Andrei Mironov,31
0phMS1UDPTZlxuEnarDUKt,20254,"['blues', 'chicago blues', 'electric blues', 'modern blues']",Son Seals,42
5ArqvMflDEhxdqW8sBBQUQ,15031,"['indie jazz', 'jazz funk', 'jazz saxophone', 'soul jazz']",Gary Bartz,41
39mb0I6tdTcCXkeigvzxOJ,29579,"['jazz piano', 'south african jazz']",Abdullah Ibrahim,42
6ltcwvni6HdZAJaWhmIvNR,112224,"['adult standards', 'classic canadian rock', 'mellow gold', 'soft rock', 'yacht rock']",Gino Vannelli,52
6XS2GPyMwHEgAn0VspnhMf,6444,['indian jazz'],Asha Puthli,33
0VzF0TRE4XHQiTqDrEmvW1,7643,"['classical piano', 'french classical piano']",Anne Queffélec,47
4WNxiqxAHcXWK9jWdevCIn,72923,['classic polish pop'],Zbigniew Wodecki,52
5mO8Od69mGuyF05i5ynaSE,9914,['chanson'],Yves Simon,40
5bHSSREflcAADAyCMlmxmh,153736,"['disco', 'electro', 'funk', 'new jack swing', 'post-disco', 'quiet storm', 'urban contemporary']",Mtume,48
04qIJRFjTmvW5I1DMyGE1R,85448,"['acoustic blues', 'blues', 'chicago blues', 'electric blues', 'modern blues', 'traditional blues']",Koko Taylor,46
05LK9pT8ScfWNT0UbDsyqe,9536,['afro psych'],Ofege,38
7jYCotThgSX0KmaVvCPPeV,12,[],Юрий Силантьев,32
5YJjMGHVQj1IHBabXX8lH6,23983,"['chicago soul', 'classic soul', 'jazz funk', 'post-disco', 'soul', 'southern soul']",Leroy Hutson,40
1OCdpTg8d7Ehpj8B9j4iqa,27014,"['contemporary jazz', 'ecm-style jazz', 'jazz', 'jazz fusion', 'jazz guitar']",John Abercrombie,36
1dDZTSkKTjksBy9tfsf9ob,3617,[],David Newman,36
1tbxopipOkDjnRDfMKj535,17656,"['belgian jazz', 'contemporary jazz', 'ecm-style jazz', 'jazz fusion', 'jazz guitar', 'norwegian jazz', 'swedish jazz']",Ralph Towner,39
6tw3wmGmRXSWP9GqsnvY7B,25604,"['funk', 'instrumental funk', 'rare groove']",Incredible Bongo Band,42
7pVJ9rSyonlAZzWHtfVURF,1624,[],Maxim Shostakovich,42
6vTCp7jAu6MPNYeb8PX3QT,847,['detskie pesni'],Alexander Kalyagin,33
0mKePDrtCJMZuyeUTBwVv8,21,[],Эстрадно-симфонический оркестр Всесоюзного радио и Центрального телевидения,32
1OGcRXAY9iO4egWiIBqX8F,61378,['funk'],Graham Central Station,41
3DF0ClNOUuvS3gh8V8sRJH,250621,"['bossa nova', 'choro', 'mpb', 'pagode', 'samba', 'velha guarda', 'violao']",João Bosco,52
4hVO4GtoFDpYsXdgXOxssI,1289,[],Jesús López-Cobos,38
4B5PkQ1wMjo1siTN9yD9Ds,81415,"['cuban rumba', 'latin jazz', 'salsa', 'salsa cubana', 'tropical']",Los Van Van,49
60ztBo3v68OYEaicdHnutg,17204,[],Ken Hensley,34
62ltJFdLVl9JUrdhzWqp0F,93,[],The World,39
711MCceyCBcFnzjGY4Q7Un,18667871,"['australian rock', 'hard rock', 'rock']",AC/DC,85
2mVVjNmdjXZZDvhgQWiakk,874468,['neo-psychedelic'],Khruangbin,73
07XSN3sPlIlB2L2XNcTwJw,5740589,"['album rock', 'classic rock', 'glam rock', 'hard rock', 'metal', 'rock']",KISS,76
